x,y
-20.0,5.2
-10.69,5.47
1.0,3.97
20.0,2.8
59.18,3.84
66.25,2.34
70.0,2.27
79.84,3.82
83.53,2.48
87.36,2.58
102.58,0.05
103.53,0.0
131.25,-0.28
162.25,-0.71
169.25,-0.93
180.25,-1.5
203.25,-4.4
208.09,-4.61
239.83,-4.38
283.86,-4.59
298.86,-4.3
323.86,-3.4
337.51,-3.08
381.58,-2.29
399.58,-2.2
431.51,-2.15
481.13,-2.17
516.94,-2.23
543.71,-2.31
559.71,-2.6
581.14,-2.77
632.08,-3.53
680.77,-4.54
708.77,-4.85
720.77,-5.1
732.49,-5.07
779.62,-5.68
831.73,-5.74
859.73,-5.5
882.45,-6.05
906.45,-6.0
925.12,-6.52
965.15,-6.85
985.15,-6.9
1000.31,-6.53
1035.58,-6.07
1072.58,-6.1
1081.58,-5.66
1085.58,-5.5
1091.58,-4.6
1103.58,-3.7
1108.58,-3.2
1116.58,-3.3
1123.58,-2.3
1131.16,-1.92
1142.16,-1.85
1180.93,-0.45
1229.81,0.01
1245.41,0.8
1249.28,0.04
1273.6,0.15
1480.44,2.51
1489.34,3.06
1492.11,3.11
1496.93,3.86
1499.6,4.6
1500.07,4.6
1500.08,4.86
