x,y
-11.04,58.73
-1.51,58.65
0.0,59.7
1.31,58.85
6.15,54.96
8.93,53.59
13.7,52.52
15.04,51.46
16.42,50.68
18.32,50.84
20.23,50.74
22.13,49.27
23.02,49.21
23.9,48.31
24.79,48.2
28.65,47.67
32.51,47.38
36.37,47.08
41.15,46.65
45.93,46.14
54.01,45.72
65.55,45.94
74.86,46.16
85.43,46.46
95.31,46.46
104.19,46.55
111.85,46.54
120.25,46.69
125.28,46.33
130.31,45.92
134.07,45.58
137.84,45.34
146.74,45.16
149.69,45.61
152.65,45.66
155.6,46.51
165.49,46.16
170.49,46.04
175.49,45.24
185.3,45.12
193.17,45.52
200.15,45.8
210.14,46.02
222.19,46.03
234.12,46.21
242.5,46.31
254.67,46.17
264.85,46.36
274.45,46.2
279.85,45.98
285.25,45.69
294.34,45.73
298.97,45.8
303.61,46.29
308.25,46.23
312.89,47.2
321.7,47.62
330.69,47.97
337.63,48.07
349.84,48.24
359.75,48.29
368.01,48.72
370.39,48.8
372.77,49.16
375.15,49.77
376.65,50.35
378.14,50.38
381.31,51.41
382.89,52.47
385.14,54.59
393.91,54.65
394.66,56.94
395.29,57.26
395.34,57.42
396.08,57.49
