x,y
56.86,4.14
61.84,4.08
71.98,4.02
80.36,3.99
81.96,4.05
86.56,4.0
86.83,3.84
88.53,3.84
95.86,4.01
106.13,4.01
106.38,4.14
109.12,4.14
109.31,3.9
118.07,3.92
127.5,3.78
129.01,3.6
130.21,3.6
130.38,3.78
136.29,3.58
136.38,4.58
137.24,4.58
137.43,5.44
137.87,5.44
138.2,4.53
138.67,4.58
145.67,4.37
150.72,4.05
151.04,4.5
151.3,4.5
151.72,11.01
152.9,11.29
153.03,11.32
153.23,11.13
160.69,10.87
181.9,2.59
188.15,2.45
189.16,2.38
189.77,2.49
190.69,2.56
197.11,2.5
207.5,2.66
210.55,2.68
212.94,2.58
225.28,2.85
245.45,2.93
262.65,3.14
273.69,2.66
287.18,2.72
296.22,2.78
298.58,2.97
301.33,1.28
308.76,1.03
317.51,1.01
320.5,1.08
325.39,1.41
330.78,1.42
334.58,1.21
343.96,1.05
349.86,0.42
351.96,-0.06
359.14,-0.27
364.85,-0.28
376.41,-0.36
380.71,-0.51
385.84,-0.69
396.97,-0.78
408.14,-0.68
415.67,-1.01
423.81,-1.1
429.66,-1.25
436.15,-1.32
445.04,-1.47
453.93,-1.54
463.13,-1.48
472.87,-1.56
482.27,-1.74
490.98,-1.75
500.89,-1.75
508.33,-1.84
517.41,-2.09
525.15,-2.39
532.95,-2.7
540.97,-2.92
552.56,-3.25
560.22,-3.44
569.73,-3.93
579.45,-3.29
587.87,-4.03
598.72,-4.42
604.18,-3.76
607.52,-3.45
616.13,-3.62
626.12,-4.33
634.74,-4.09
643.42,-3.97
651.25,-3.91
661.35,-3.82
670.26,-3.71
678.01,-3.85
686.21,-3.51
695.58,-3.1
703.79,-3.53
713.64,-2.48
722.16,-2.77
730.71,-2.45
742.27,-2.03
750.89,-1.74
759.97,-1.38
769.57,-0.95
809.32,0.21
814.13,0.32
816.42,1.08
822.77,1.64
832.0,1.94
844.15,2.22
851.73,2.39
861.85,2.02
878.24,2.31
887.78,2.01
894.16,2.29
904.7,2.18
914.03,1.09
919.87,1.22
925.52,1.22
929.61,1.61
934.67,1.58
945.96,1.56
953.43,1.42
961.8,1.62
994.56,1.71
1000.31,1.42
1004.81,1.93
1007.92,1.82
1016.67,1.89
1024.12,1.99
1029.71,1.58
1037.77,1.62
1049.75,1.32
1062.1,1.01
1073.4,1.15
1084.27,0.49
1091.44,0.92
1096.83,0.89
1104.07,1.39
1111.94,1.2
1116.12,-0.11
1128.58,-0.27
1137.78,0.02
1147.2,-0.38
1154.77,-0.11
1156.17,1.68
1162.1,1.52
1170.6,2.11
1174.95,1.76
1180.95,1.76
1185.52,2.0
1193.8,2.24
1199.98,1.98
1204.62,1.82
1210.52,2.52
1216.59,2.31
1224.89,2.08
1234.27,1.28
1239.33,0.68
1241.48,2.39
1244.41,2.03
1248.87,3.03
1259.66,3.44
1267.21,3.57
1267.26,3.24
1267.53,3.26
1267.77,3.2
1270.09,3.26
1273.66,3.5
1289.65,3.68
1289.69,3.87
1291.52,3.88
1291.54,3.73
1308.17,4.14
1308.19,3.95
1311.43,4.17
1311.44,4.3
1330.36,4.68
1342.07,4.87
1357.2,4.99
1369.26,5.08
1375.01,5.06
1377.64,5.06
1379.49,5.21
1386.27,5.24
1394.99,5.26
1400.22,5.22
1406.36,5.14
1406.43,4.95
1406.96,4.85
1407.82,4.85
1411.17,5.0
1416.33,5.03
1417.22,7.99
1417.23,11.5
1417.68,11.5
1417.71,5.05
1422.59,5.08
