x,y
0.0,3.21
3.5,3.2
6.0,1.8
20.0,1.8
62.73,0.9
66.72,0.75
73.45,0.0
74.68,0.0
75.91,0.01
77.14,-0.01
80.05,-0.02
82.96,-0.11
85.87,-0.17
90.7,-0.3
96.28,-0.41
101.86,-0.48
107.44,-0.53
111.78,-0.58
116.11,-0.68
120.45,-0.71
124.79,-0.78
139.66,-0.86
152.3,-0.9
174.0,-0.94
187.56,-1.04
202.19,-1.05
214.93,-1.05
232.77,-1.11
248.59,-1.14
262.25,-1.13
274.1,-1.11
277.49,-1.11
280.89,-1.11
284.28,-1.11
287.68,-1.1
291.07,-1.1
294.44,-1.09
297.81,-1.14
301.18,-1.11
304.55,-1.14
307.92,-1.18
330.44,-1.14
354.61,-1.15
374.62,-1.18
392.18,-1.19
412.78,-1.24
437.18,-1.25
464.92,-1.48
489.66,-1.85
499.32,-2.27
508.97,-2.58
522.76,-3.0
532.25,-3.14
541.73,-3.6
561.51,-3.68
590.22,-3.71
605.99,-3.75
634.9,-3.82
649.76,-3.77
667.44,-3.77
689.37,-3.95
692.67,-3.84
695.97,-4.02
699.26,-4.01
702.56,-3.89
705.86,-3.95
708.49,-4.01
711.12,-4.07
713.75,-3.93
716.38,-4.05
719.01,-4.14
721.64,-4.05
724.27,-4.14
751.54,-4.5
773.28,-4.74
791.53,-4.8
815.2,-5.15
839.57,-5.62
859.62,-5.84
887.26,-5.95
914.27,-6.02
939.45,-6.3
960.91,-6.73
982.91,-6.54
1002.1,-6.2
1018.81,-6.06
1042.72,-6.3
1056.85,-5.92
1070.99,-5.7
1096.65,-5.73
1121.73,-5.39
1141.72,-5.34
1155.52,-5.51
1172.35,-5.01
1189.18,-4.79
1207.58,-4.47
1225.98,-4.1
1248.62,-4.2
1271.06,-3.93
1288.31,-3.51
1305.57,-2.99
1340.21,-2.5
1343.14,-2.52
1346.06,-2.47
1348.99,-2.42
1351.92,-2.49
1354.85,-2.43
1357.78,-2.5
1360.7,-2.46
1363.63,-2.4
1366.94,-2.34
1370.24,-2.39
1373.55,-2.29
1376.85,-2.28
1380.16,-2.13
1383.46,-2.26
1386.77,-2.19
1402.71,-2.2
1418.07,-2.28
1436.48,-2.49
1451.49,-2.68
1461.29,-2.67
1474.43,-2.78
1475.97,-2.79
1477.51,-2.78
1479.04,-2.78
1480.58,-2.84
1482.55,-2.89
1484.52,-2.92
1486.49,-2.93
1488.46,-2.97
1490.43,-2.89
1494.68,-2.53
1499.68,-2.24
1504.68,-1.58
1507.77,-1.17
1510.86,-0.82
1515.81,-0.64
1519.64,-0.39
1532.41,0.77
1533.54,2.94
1533.6,4.1
1534.14,2.79
1562.86,2.79
