x,y
0.0,10.5
16.84,10.48
21.01,9.48
48.64,16.35
54.01,16.03
61.33,12.82
67.39,9.45
71.11,9.41
87.06,2.12
112.96,1.68
116.68,3.32
122.03,3.49
122.73,1.67
128.62,0.64
148.74,0.81
152.62,2.37
160.59,0.93
164.21,0.51
166.7,-0.7
180.2,-1.48
186.2,-1.6
199.5,-0.75
207.3,-0.4
226.0,0.51
229.4,1.99
232.9,2.08
236.32,0.47
293.22,0.44
297.07,1.46
324.02,20.6
326.94,20.81
338.83,19.79
359.51,19.46
380.5,20.22
394.68,10.84
402.31,11.62
408.96,10.62
413.66,10.12
422.87,10.04
431.7,10.7
435.24,9.68
439.04,10.54
446.73,10.39
452.57,14.16
487.77,7.03
512.4,5.69
515.03,6.74
544.24,6.91
559.79,8.1
572.74,8.19
574.51,6.76
583.41,7.66
585.71,8.9
616.62,8.54
726.82,7.57
734.55,7.32
747.48,7.32
763.75,8.35
793.9,8.2
811.6,7.88
819.3,9.93
831.2,9.93
832.0,10.33
832.2,10.33
