x,y
-10.0,5.09
-4.53,4.79
-2.01,7.28
5.51,5.77
13.9,5.44
22.86,5.23
27.98,5.19
33.1,5.16
37.98,5.38
43.02,5.22
48.13,5.24
53.24,5.26
60.55,5.21
66.61,5.23
75.47,4.95
79.84,4.89
81.97,4.14
85.19,2.77
88.4,3.56
94.43,3.8
98.2,4.27
100.11,3.12
105.21,2.84
112.66,2.83
118.87,2.67
123.51,2.59
129.99,2.65
135.51,3.92
142.34,4.23
145.33,4.3
147.97,4.57
154.79,4.16
162.37,4.28
167.84,4.6
173.47,4.86
175.42,3.04
183.38,2.62
192.73,2.5
199.9,2.41
209.37,2.65
213.05,4.18
216.77,4.43
220.27,3.42
224.35,3.32
228.73,3.4
234.23,3.09
237.76,3.26
237.98,4.16
238.0,4.42
238.11,4.39
242.29,4.01
249.92,3.02
254.6,1.32
261.21,1.24
267.81,1.76
275.08,3.35
280.7,3.54
286.32,3.63
293.17,3.86
299.01,3.98
304.85,4.1
311.95,3.35
319.04,1.73
329.12,0.79
337.32,0.66
345.76,0.53
353.12,0.41
359.77,0.23
366.67,0.06
374.47,-0.01
380.52,-0.38
388.68,-0.59
395.06,-0.86
401.6,-0.9
409.0,-1.14
415.46,-1.24
421.82,-1.47
428.71,-1.6
435.06,-2.01
441.43,-2.17
448.26,-2.46
454.64,-2.76
460.92,-2.92
466.57,-3.25
470.7,-3.53
475.34,-3.71
482.62,-3.9
489.2,-4.2
497.35,-4.61
503.44,-4.77
509.59,-4.81
515.67,-5.46
521.66,-5.47
527.78,-5.48
533.86,-5.55
539.46,-5.86
544.88,-5.91
550.64,-5.93
556.52,-6.17
562.5,-6.3
568.63,-6.39
573.17,-6.68
579.22,-6.63
585.62,-6.8
591.04,-7.2
596.63,-7.1
604.89,-7.12
613.24,-7.57
621.6,-7.67
629.88,-7.61
635.53,-7.41
643.6,-7.93
652.11,-7.57
660.62,-8.08
668.88,-7.51
677.5,-7.81
686.02,-7.87
694.26,-7.93
702.86,-8.03
711.33,-7.88
719.75,-7.48
728.18,-7.61
737.02,-7.83
745.97,-7.62
754.95,-7.64
763.67,-7.25
772.69,-7.24
781.45,-7.02
787.23,-6.74
793.08,-6.81
798.86,-6.98
803.01,-7.03
807.05,-6.7
812.97,-6.49
818.95,-6.33
825.17,-6.22
831.48,-6.23
835.84,-6.03
840.35,-5.78
844.75,-5.98
850.94,-5.55
857.28,-5.34
863.57,-5.42
869.69,-5.18
875.52,-5.25
881.6,-4.94
887.95,-4.9
894.29,-4.88
900.88,-4.64
907.49,-4.72
914.31,-4.59
920.89,-4.72
927.33,-4.67
933.92,-4.57
940.35,-4.83
946.71,-4.87
953.35,-4.85
960.85,-4.75
968.82,-4.89
974.31,-4.89
979.74,-4.94
987.13,-5.0
994.05,-5.32
1001.36,-5.44
1008.25,-5.63
1014.4,-5.66
1020.02,-4.96
1026.02,-4.92
1032.08,-4.99
1037.9,-5.15
1043.94,-5.18
1050.0,-5.13
1055.69,-5.26
1060.85,-5.25
1066.06,-5.08
1071.72,-4.87
1077.29,-5.05
1083.13,-4.8
1089.02,-4.57
1095.11,-4.38
1101.22,-4.17
1107.11,-4.1
1112.78,-3.8
1118.77,-2.7
1124.92,-2.4
1130.98,-2.02
1137.02,-1.63
1143.1,-1.39
1147.17,-1.1
1151.2,-1.14
1154.42,0.39
1160.36,0.25
1160.87,2.05
1170.57,2.19
1177.18,2.21
1183.69,2.27
1191.76,2.35
1194.62,2.49
1194.86,2.93
1195.47,2.97
1195.61,2.53
1195.7,2.53
1197.59,2.56
1202.99,3.32
1206.32,4.6
1206.49,4.52
1206.53,4.49
1208.08,4.28
1208.12,4.31
1213.73,2.58
1214.7,2.55
1216.22,2.49
