x,y
46.35,8.6
46.47,8.08
47.35,8.1
52.26,8.29
57.46,8.43
57.53,8.56
58.39,8.65
64.93,8.96
65.61,9.21
75.72,14.04
75.98,14.07
76.11,14.36
76.88,14.36
76.98,14.13
81.25,14.13
81.87,14.09
94.0,8.14
97.9,8.15
105.17,4.58
115.78,4.21
116.05,3.84
120.33,2.44
134.14,2.13
141.8,-1.48
144.78,-1.82
148.98,-2.59
154.3,-2.95
160.08,-3.74
164.34,-4.09
170.77,-4.21
180.25,-5.47
188.14,-6.41
196.89,-6.47
205.16,-6.3
214.17,-6.15
220.72,-3.3
230.56,-3.16
235.77,-3.05
239.37,-2.71
244.04,-2.23
249.25,-0.35
254.96,1.64
258.91,7.09
268.3,7.19
277.08,7.38
280.95,7.36
285.89,6.52
291.23,6.22
296.76,6.17
307.04,6.52
313.84,7.41
321.25,7.48
325.52,6.48
339.16,6.39
350.71,6.31
355.19,7.42
364.76,7.46
369.02,6.47
376.25,6.29
387.97,6.44
401.72,6.49
415.88,6.43
427.44,6.61
444.9,6.58
445.72,6.41
454.81,8.11
467.49,8.16
473.83,9.06
478.13,9.86
478.83,10.56
479.39,10.52
482.16,8.76
483.48,8.76
485.73,9.5
489.75,9.37
496.23,9.55
499.4,10.18
500.65,10.18
508.09,9.99
517.54,9.84
518.66,9.96
522.78,9.86
543.26,9.01
543.92,8.48
544.27,8.46
544.79,8.84
545.85,8.86
551.83,8.86
552.61,8.62
553.18,8.6
553.57,8.94
568.31,9.13
568.41,9.35
570.73,9.36
570.8,9.32
577.0,9.39
583.21,9.47
589.31,9.53
589.37,9.61
590.66,9.65
590.75,9.54
596.82,9.45
603.13,9.42
609.29,9.39
609.38,9.5
609.52,9.5
611.18,9.47
612.83,8.73
613.72,8.72
614.72,9.09
619.04,9.27
626.98,9.3
627.05,9.57
627.17,9.58
627.18,9.21
627.66,9.21
628.59,9.07
629.67,9.13
630.4,9.36
631.67,9.3
631.91,9.42
631.97,14.38
632.58,14.38
632.61,9.88
