x,y
0.0,11.35
3.5,11.32
3.8,9.75
26.82,8.43
50.0,7.57
50.19,7.54
56.5,5.63
85.0,5.02
88.59,4.97
92.17,5.26
94.28,4.87
97.97,3.09
101.77,2.81
106.36,2.71
109.34,1.78
115.27,1.2
117.96,1.0
124.47,0.25
124.98,0.25
139.8,-0.95
144.98,-1.32
150.18,-1.8
155.68,-2.19
158.38,-2.41
161.07,-2.51
163.77,-3.2
166.93,-3.81
170.1,-4.21
173.26,-4.59
175.92,-5.53
178.58,-5.11
184.17,-5.78
187.94,-6.53
189.75,-6.1
190.68,-6.86
193.42,-7.36
196.16,-7.88
198.05,-8.32
199.93,-8.45
201.82,-9.03
205.89,-9.24
209.97,-9.92
214.21,-10.29
218.44,-10.75
224.93,-10.94
233.6,-11.13
246.01,-11.14
254.2,-11.02
263.33,-10.98
271.15,-11.21
277.71,-11.35
283.89,-11.3
289.46,-11.27
293.76,-11.25
300.13,-11.23
307.16,-11.27
315.05,-11.24
324.22,-10.96
331.04,-10.98
340.98,-10.97
343.55,-10.9
346.13,-10.92
348.18,-10.95
350.23,-10.86
352.28,-10.77
354.33,-10.72
356.38,-10.82
358.43,-10.62
364.36,-10.4
377.27,-10.3
382.73,-10.21
396.96,-9.91
402.27,-9.72
409.06,-9.29
412.01,-8.94
415.07,-8.71
418.65,-8.37
422.22,-8.02
426.5,-7.57
430.78,-7.47
434.08,-7.03
437.38,-6.73
444.06,-6.23
449.38,-5.94
455.46,-5.68
459.09,-5.38
462.71,-5.09
465.99,-4.33
469.27,-4.11
476.19,-3.89
483.12,-3.56
489.98,-3.31
494.51,-2.78
499.03,-2.33
503.56,-2.11
512.73,-1.62
517.8,-1.28
522.87,-1.03
531.94,-0.62
546.02,-0.14
565.0,0.45
595.0,0.6
617.5,0.8
623.5,1.2
695.5,1.56
698.28,5.0
701.8,3.18
707.52,3.43
711.0,4.26
722.52,5.55
739.24,5.54
