x,y
0.0,2.24
18.0,1.36
38.0,1.44
53.0,2.06
63.0,1.43
79.0,1.16
93.0,0.16
123.0,-0.34
143.0,-0.84
183.0,-1.84
243.0,-0.84
303.0,-1.84
343.0,-3.64
403.0,-3.34
463.0,-6.34
543.0,-5.34
623.0,-4.01
683.0,-3.84
763.0,-3.84
873.0,-3.61
963.0,-3.81
1023.0,-3.61
1082.0,-4.21
1143.0,-3.31
1183.0,-2.71
1203.0,-2.81
1214.0,-2.66
1270.0,-2.16
1300.0,-1.46
1330.0,-1.0
1350.0,-1.76
1380.0,-1.66
1450.0,-1.96
1465.0,-1.96
1510.0,-2.16
1550.0,-2.46
1566.0,-0.16
1570.0,0.31
1574.0,0.61
1576.0,1.15
1578.0,4.47
1578.7,4.24
