x,y
0.0,78.57
4.0,78.02
12.0,71.26
16.0,71.2
34.0,67.5
38.0,67.5
44.0,77.41
98.0,77.49
118.0,61.41
128.0,59.32
140.0,57.22
154.0,58.72
168.0,59.51
196.0,58.62
216.0,59.02
246.0,59.81
260.0,59.71
272.0,60.57
284.0,62.21
288.0,62.21
300.0,61.91
320.0,61.91
346.0,61.43
400.0,61.5
420.0,61.22
436.0,61.11
440.0,62.03
626.0,62.22
640.0,62.04
696.0,61.42
698.0,62.34
722.0,62.22
728.0,61.9
730.0,61.9
852.0,60.19
914.0,59.8
918.0,58.72
936.0,58.72
952.0,58.2
966.0,59.4
970.0,59.4
976.0,59.0
986.0,58.42
998.0,56.36
1018.0,56.82
1036.0,58.3
1042.0,59.0
1048.0,59.64
1052.0,61.57
1060.0,71.45
1066.6,72.42
