x,y
0.0,6.4
2.0,5.8
4.0,5.35
6.0,4.62
8.0,4.58
12.0,4.39
18.0,4.39
20.0,3.43
26.0,-0.16
28.0,-0.82
48.0,-1.49
74.0,-3.49
100.0,-2.0
128.0,-2.9
166.0,-5.69
190.0,-5.19
218.0,-4.69
238.0,-4.29
274.0,-3.7
312.0,-2.7
378.0,-2.4
408.0,-2.4
438.0,-2.51
488.0,-4.54
598.0,-4.78
668.0,-5.1
708.0,-5.09
748.0,-5.7
790.0,-7.0
828.0,-7.72
890.0,-8.0
948.0,-8.2
988.0,-5.7
1038.0,-3.21
1068.0,-1.5
1110.0,0.52
1186.0,0.81
1294.0,1.16
1366.0,0.48
1400.0,0.51
1420.0,0.98
1458.0,3.01
1460.0,0.51
1488.0,6.21
1500.0,7.38
1510.0,7.59
1514.0,7.8
1522.0,7.8
1537.0,8.35
