x,y
-9.67,7.99
-9.05,7.91
-8.04,8.11
-6.22,6.7
0.01,6.26
12.27,5.82
15.38,5.78
19.72,5.81
19.77,5.96
20.34,5.88
20.62,5.11
24.36,4.18
24.4,4.31
26.34,4.32
26.85,4.22
27.69,4.25
30.54,3.5
34.48,2.63
38.0,2.16
41.78,2.87
44.04,2.61
45.9,2.44
50.74,2.03
55.11,2.01
56.3,2.18
57.69,2.18
58.24,2.15
58.64,1.36
65.64,1.07
75.2,0.91
83.42,0.94
95.05,0.96
108.34,0.52
116.1,0.44
133.39,0.31
143.39,0.2
152.99,0.08
163.42,-0.12
163.43,-0.12
173.55,-0.54
173.64,-0.55
173.73,-0.55
173.75,-0.55
173.92,-0.57
173.99,-0.57
174.89,-0.6
175.26,-0.54
176.38,-0.65
177.2,-0.67
178.21,-0.7
179.34,-0.75
180.52,-0.78
181.74,-0.83
184.23,-0.92
185.98,-0.9
186.1,-0.85
187.97,-0.93
188.96,-0.99
189.46,-1.02
190.99,-1.11
191.77,-1.12
192.95,-0.95
194.67,-1.03
196.48,-1.19
200.66,-1.26
203.03,-1.33
205.43,-1.49
208.13,-1.64
210.48,-1.61
213.1,-1.97
215.71,-2.09
218.45,-2.24
221.23,-2.43
226.81,-2.78
229.68,-2.93
232.59,-3.07
235.7,-3.22
238.8,-3.11
242.11,-3.31
248.73,-3.6
252.14,-3.65
255.59,-3.6
259.31,-3.82
262.73,-3.81
266.38,-3.85
269.65,-3.88
273.04,-3.9
276.83,-3.95
279.94,-3.91
283.78,-4.0
286.57,-4.3
290.03,-4.32
293.47,-4.53
296.96,-4.62
300.76,-4.73
304.23,-4.82
307.99,-4.91
311.39,-4.74
314.96,-4.59
318.56,-4.43
322.16,-4.6
325.95,-4.67
329.53,-4.86
333.1,-4.9
336.71,-5.02
340.11,-5.09
343.97,-5.18
347.35,-5.27
351.31,-5.14
354.86,-5.06
358.54,-4.91
362.18,-4.9
365.67,-5.06
369.36,-5.04
373.22,-5.13
376.85,-5.21
380.54,-5.18
384.15,-5.11
387.57,-5.12
391.17,-5.13
394.86,-5.14
398.57,-5.18
402.22,-5.13
406.07,-5.14
409.58,-5.12
413.27,-5.15
416.97,-5.14
420.68,-5.15
424.5,-5.01
428.1,-5.04
432.06,-4.98
435.63,-4.93
439.37,-4.93
443.08,-4.98
446.98,-5.01
450.6,-5.03
454.53,-5.09
461.98,-5.08
465.75,-5.12
469.49,-5.12
473.21,-5.2
477.01,-5.17
480.66,-5.38
484.39,-5.28
488.11,-5.24
491.85,-5.32
495.62,-5.41
499.39,-5.33
503.16,-5.36
506.99,-5.35
510.61,-5.4
514.42,-5.43
518.16,-5.31
522.43,-5.33
525.78,-5.28
529.47,-5.24
533.35,-5.24
537.16,-5.24
540.9,-5.24
544.62,-5.23
548.35,-5.19
552.04,-5.09
555.87,-5.14
559.63,-5.05
563.49,-5.02
567.31,-5.04
571.14,-4.98
574.93,-4.94
578.65,-4.97
582.58,-4.93
586.11,-4.84
589.88,-4.98
597.58,-4.84
601.42,-4.69
605.19,-4.69
608.89,-4.71
612.56,-4.57
616.44,-4.52
620.29,-4.45
624.12,-4.49
627.92,-4.37
631.61,-4.31
635.46,-4.31
639.22,-4.2
642.99,-4.12
646.73,-4.27
650.48,-4.23
654.46,-4.08
657.95,-3.87
661.51,-3.88
665.42,-3.49
669.08,-3.72
672.87,-3.63
676.63,-3.7
