x,y
-5.0,2.1
0.0,2.1
0.86,2.1
1.53,0.9
5.0,0.4
9.8,0.6
15.6,0.45
20.0,0.4
33.0,0.35
47.0,0.3
55.0,0.15
64.0,0.0
89.0,-1.4
90.0,-1.6
94.0,-2.1
97.0,-2.8
110.0,-3.1
114.5,-3.3
117.5,-3.1
120.5,-3.7
130.0,-4.15
135.71,-4.5
141.43,-4.2
150.0,-4.85
162.0,-4.4
165.0,-4.7
173.89,-5.5
184.28,-5.85
190.81,-5.95
194.66,-5.8
200.0,-6.25
206.67,-5.4
216.67,-4.85
228.33,-4.85
240.0,-5.6
252.82,-6.15
266.92,-6.05
270.77,-6.35
274.87,-6.0
280.0,-6.55
282.86,-6.25
285.71,-6.6
292.86,-5.85
304.0,-6.85
314.29,-7.0
320.0,-6.4
323.64,-6.7
330.91,-6.25
360.0,-6.0
363.52,-6.05
382.4,-4.15
400.0,-4.5
409.6,-5.35
422.4,-4.85
430.4,-5.15
440.0,-4.75
445.93,-4.4
451.85,-4.6
480.0,-4.7
485.93,-4.5
493.33,-4.7
515.56,-4.25
520.0,-3.8
546.67,-3.9
552.59,-4.3
560.0,-4.0
574.93,-4.4
583.73,-4.1
589.07,-4.3
600.0,-4.3
617.14,-4.2
634.29,-4.7
640.0,-4.5
656.15,-5.0
665.04,-5.0
675.0,-4.5
680.21,-4.25
686.94,-4.45
693.38,-4.1
699.5,-4.55
711.14,-4.5
719.41,-3.9
724.0,-4.15
726.54,-4.55
734.16,-4.75
736.92,-4.3
749.41,-4.35
753.65,-4.5
760.0,-4.2
774.4,-3.6
777.6,-3.7
793.6,-2.3
800.0,-2.15
809.0,-1.5
810.0,-0.1
823.2,0.4
828.0,0.5
833.0,0.7
836.0,0.9
838.5,0.02
841.0,1.47
842.7,1.6
849.1,1.35
908.8,1.56
933.8,1.42
973.7,1.78
980.2,4.0
982.7,4.02
1039.0,4.6
