x,y
-28.55,3.03
-25.68,2.97
-25.6,2.85
-21.69,2.82
-21.67,2.66
-21.13,2.63
-17.79,2.78
-10.01,2.97
-9.89,3.32
-6.98,3.41
-6.84,3.06
0.64,2.82
1.29,2.78
1.4,3.0
3.75,3.2
7.95,3.38
8.07,3.12
11.03,3.27
11.1,3.47
11.48,3.54
11.49,10.14
12.26,10.11
12.39,6.06
18.37,5.82
26.11,5.63
26.67,5.67
26.93,5.56
27.33,5.48
32.25,3.34
38.25,3.3
44.54,3.09
48.61,2.9
48.72,2.66
51.2,2.64
55.91,3.17
60.39,2.79
62.92,2.44
67.53,2.04
69.18,1.8
69.52,0.87
72.22,0.53
74.91,0.09
80.92,-0.98
86.62,-1.5
95.58,-1.96
101.74,-2.15
107.76,-2.2
113.61,-2.44
119.4,-2.34
125.44,-2.52
131.43,-2.62
137.42,-2.56
143.52,-2.45
149.62,-2.64
158.69,-2.67
167.93,-3.09
177.12,-3.0
186.27,-3.28
195.23,-3.54
204.39,-3.55
212.86,-4.03
218.93,-3.95
224.87,-3.8
230.75,-4.09
236.85,-4.63
242.89,-4.69
248.92,-4.76
258.04,-5.26
267.21,-5.31
273.17,-5.24
279.21,-5.17
285.22,-5.0
291.26,-4.82
297.37,-4.48
303.39,-4.1
312.5,-4.06
318.72,-3.96
324.83,-3.98
330.96,-4.08
340.19,-4.18
346.31,-4.22
355.32,-4.67
361.47,-4.87
367.53,-5.18
373.64,-5.1
376.6,-5.47
382.43,-5.48
385.39,-5.74
388.4,-6.27
394.57,-6.43
400.64,-6.38
406.72,-6.43
412.43,-6.53
417.17,-6.49
420.22,-5.69
426.32,-3.56
429.34,-2.76
435.67,-2.21
441.64,-1.41
441.65,0.16
441.77,1.68
444.27,1.72
445.84,1.83
449.03,1.94
457.23,2.13
461.17,2.33
462.57,6.99
462.62,10.44
463.17,10.42
463.27,4.77
463.95,4.71
464.24,3.87
471.85,3.75
473.77,3.71
486.54,3.36
