x,y
0.0,33.55
4.0,32.09
8.0,29.08
30.0,27.05
62.0,26.51
98.0,26.69
174.0,26.71
252.0,27.18
258.0,26.37
300.0,26.79
320.0,25.14
362.0,25.39
392.0,26.81
440.0,26.59
460.0,25.92
512.0,24.92
526.0,22.91
546.0,23.62
610.0,23.82
620.0,26.89
654.0,26.79
698.0,26.24
710.0,26.84
714.0,29.28
730.0,29.11
890.0,28.71
930.0,28.97
932.0,28.12
1008.0,28.12
1012.0,28.5
1038.0,28.5
1056.0,27.62
1060.0,28.9
1144.0,27.65
1270.0,27.19
1302.0,27.45
1304.0,26.38
1314.0,27.12
1438.0,27.93
1464.0,27.68
1530.0,27.61
1624.0,27.08
1686.0,27.08
1800.0,26.25
1820.0,27.2
2046.0,26.49
2047.0,26.14
2200.0,26.28
2230.0,25.69
2284.0,25.12
2288.0,25.12
2370.0,25.11
2410.0,24.48
2470.0,24.48
2510.0,25.02
2630.0,24.49
2644.0,23.59
2682.0,23.05
2708.0,22.69
2752.0,23.0
2760.0,22.03
2780.0,21.31
2782.0,22.61
2876.0,22.82
2894.0,22.59
2908.0,23.11
2920.0,23.11
2932.0,20.27
2952.0,19.85
2974.0,18.14
2998.0,18.76
3024.0,19.82
3036.0,21.61
3044.0,24.12
3080.0,24.35
3118.0,24.19
3120.0,24.92
