x,y
117.01,12.19
117.07,6.6
120.7,6.3
126.06,6.29
131.08,6.18
131.13,6.34
131.93,6.07
132.94,6.63
139.74,7.1
149.22,6.94
158.82,6.71
166.8,6.62
177.55,6.55
178.93,6.48
184.74,5.68
187.87,5.5
192.17,5.37
202.23,4.59
215.27,4.32
227.26,5.23
236.48,5.18
247.13,5.13
253.93,4.89
256.86,3.3
260.81,0.82
268.45,-3.32
273.06,-4.24
278.9,-5.43
283.68,-6.15
289.05,-6.05
291.01,-6.05
297.9,-5.6
303.07,-5.14
308.76,-4.76
313.85,-4.16
316.52,-3.7
323.63,-3.2
328.68,-2.64
333.35,-2.18
338.4,-1.97
343.82,-1.47
349.05,-1.46
351.45,-1.34
359.0,-1.02
364.1,-0.76
368.55,-0.52
373.29,-0.48
378.43,-0.41
383.78,-0.67
389.55,-0.33
394.34,-0.1
398.71,-0.04
402.91,0.05
408.88,0.19
413.24,0.23
424.32,0.35
429.74,0.56
434.45,1.38
441.57,2.5
447.85,2.3
450.33,3.84
461.28,2.98
470.52,2.04
477.94,2.13
489.22,2.25
490.01,2.31
493.04,2.8
494.74,2.41
500.82,2.18
512.49,1.95
527.23,2.11
536.62,2.37
545.66,2.53
560.2,3.19
565.94,5.29
567.19,4.59
569.98,5.41
572.74,6.52
574.33,6.75
575.48,6.73
576.46,6.78
580.44,6.95
589.53,7.23
592.02,7.31
601.26,7.49
610.68,7.56
613.07,7.59
625.54,7.65
627.61,7.67
633.91,7.67
638.1,7.66
645.2,7.75
650.64,7.81
656.35,8.02
656.43,7.82
656.53,12.73
