x,y
-21.54,5.61
-17.43,5.23
-16.2,5.23
-12.23,5.41
-7.3,5.91
-6.83,7.94
-6.76,11.64
-6.74,7.92
-6.67,11.53
-6.06,11.53
-5.37,3.65
-1.52,3.46
-0.32,2.64
6.12,2.7
8.47,3.32
13.25,3.31
13.38,3.27
20.76,3.38
20.9,3.61
21.07,3.61
21.29,3.37
28.28,3.15
28.83,3.1
28.92,3.24
29.05,3.25
29.09,3.19
31.62,3.16
34.52,1.42
35.24,-0.29
40.85,-0.83
46.59,-1.52
54.82,-2.74
55.86,-3.02
58.57,-3.81
67.47,-3.94
76.45,-4.11
85.01,-4.22
94.52,-4.67
103.8,-4.9
112.54,-4.79
121.81,-4.25
130.1,-3.84
139.6,-3.26
149.4,-2.95
159.1,-2.43
168.66,-2.25
175.73,-1.84
181.97,-1.54
189.54,-1.39
199.65,-1.42
208.23,-1.18
216.34,-0.72
223.2,-0.18
224.86,0.09
226.5,1.03
227.54,3.48
232.78,4.17
245.85,4.58
257.35,4.42
259.61,3.58
261.01,3.74
262.38,4.11
266.05,3.96
268.43,2.84
276.57,2.98
288.17,3.0
311.39,3.01
315.4,2.82
319.81,4.28
325.8,4.24
330.26,2.65
342.51,2.69
359.57,2.59
368.32,3.97
377.37,4.08
384.04,3.01
400.45,3.01
419.46,2.91
430.75,5.06
431.48,4.65
432.27,4.73
434.43,4.76
435.87,4.81
444.56,4.95
459.31,5.0
473.48,5.12
479.36,5.19
480.4,5.04
481.13,5.04
481.74,5.21
496.27,5.55
505.11,5.6
519.53,5.82
520.14,5.73
530.78,5.82
530.87,6.11
531.0,6.11
531.01,5.83
531.11,5.83
531.13,11.5
531.58,11.5
531.6,8.23
532.06,7.07
534.99,6.85
535.05,6.54
543.96,6.27
548.17,6.21
548.28,6.54
550.67,6.54
550.73,6.13
560.83,5.9
562.08,5.9
562.12,6.02
566.11,6.02
