x,y
0.0,151.4
20.0,151.6
24.0,151.5
80.0,110.8
90.0,110.8
96.0,109.3
100.0,109.3
104.0,108.5
108.0,108.4
124.0,108.8
134.0,108.6
140.0,108.4
170.0,108.4
184.0,107.6
212.0,108.02
240.0,107.4
270.0,107.1
294.0,108.2
300.0,107.5
352.0,107.6
360.0,108.64
378.0,108.7
402.0,108.2
413.0,108.9
449.0,109.2
466.0,109.1
468.0,107.3
483.0,107.1
504.0,109.3
540.0,109.3
555.0,108.6
573.0,109.5
603.0,109.8
652.0,104.4
690.0,108.9
714.0,108.2
744.0,107.0
788.0,106.9
806.0,106.3
846.0,107.3
892.0,107.9
940.0,107.9
969.0,108.6
1006.0,108.3
1033.0,108.9
1080.0,108.9
1117.0,108.0
1142.0,108.1
1164.0,107.7
1210.0,107.6
1220.0,106.4
1260.0,105.1
1299.0,105.1
1334.0,106.3
1360.0,107.8
1406.0,108.0
1434.0,106.6
1460.0,106.8
1463.0,109.2
1502.0,109.1
1509.0,110.6
1560.0,111.4
1574.0,145.9
1587.0,145.9
