x,y
0.0,101.2
34.0,80.2
60.0,80.1
72.0,80.6
102.0,81.2
110.0,81.8
140.0,80.5
200.0,79.1
210.0,79.6
218.0,76.6
222.0,78.8
270.0,78.7
272.0,77.7
284.0,77.3
294.0,77.7
304.0,77.9
310.0,79.5
334.0,75.8
360.0,73.5
368.0,78.5
370.0,79.0
396.0,79.0
440.0,77.7
480.0,76.2
494.0,75.2
498.0,76.2
502.0,76.3
516.0,78.6
532.0,79.0
544.0,79.8
556.0,80.4
574.0,80.5
614.0,80.5
654.0,80.4
674.0,80.3
676.0,79.2
720.0,79.2
746.0,79.2
748.0,80.2
752.0,80.2
754.0,79.5
800.0,78.3
828.0,79.2
846.0,79.6
850.0,79.6
852.0,78.5
854.0,77.1
866.0,76.5
870.0,78.8
878.0,79.6
904.0,102.5
