x,y
0.0,12.75
4.0,12.55
15.0,12.32
30.5,12.32
32.0,12.68
39.2,10.82
41.0,10.32
42.0,10.72
45.0,12.18
59.0,11.7
66.0,12.32
84.0,12.08
98.0,12.51
99.0,12.51
128.0,12.73
170.0,11.62
180.0,10.76
184.0,8.12
196.0,7.41
246.0,7.62
258.0,8.12
280.0,9.32
307.8,10.04
322.0,9.48
330.0,10.58
382.0,10.76
424.0,10.69
452.0,10.4
514.0,12.45
548.0,10.54
600.0,-11.63
620.0,-11.73
644.0,10.99
690.0,11.02
706.0,8.29
720.0,11.25
738.0,11.2
772.0,10.78
800.0,11.48
874.0,11.68
884.0,11.27
894.0,8.41
940.0,9.91
974.0,8.5
1000.0,9.24
1006.0,10.51
1042.0,10.21
1060.0,9.15
1078.0,8.64
1096.0,8.51
1112.0,9.34
1116.0,12.63
1126.0,12.89
1140.0,13.66
1240.0,13.18
1274.0,13.19
1296.0,9.8
1302.0,9.8
1310.0,10.48
1330.0,11.18
1376.0,11.18
1396.0,11.72
1414.0,11.55
1434.0,11.55
1437.0,9.42
1439.0,9.22
1442.0,9.42
1443.0,11.02
1449.0,11.02
1450.0,11.74
1454.0,11.74
1457.0,13.77
1459.5,14.44
1461.0,14.03
1463.2,14.4
