x,y
519.51,20.17
523.26,19.9
525.52,19.59
525.53,19.69
525.73,19.69
525.74,19.16
525.75,17.93
526.6,17.93
526.61,19.18
530.97,19.32
535.52,19.45
535.53,19.66
535.8,19.66
536.56,19.79
538.02,19.78
540.41,19.8
542.29,20.0
542.58,19.85
542.59,19.73
542.89,19.73
548.78,16.95
548.79,16.84
550.17,16.74
550.18,16.24
551.18,16.24
551.19,15.73
552.21,15.73
552.22,15.23
558.58,15.17
570.79,15.03
587.75,14.83
602.54,14.49
617.89,14.08
620.04,13.96
624.46,13.85
633.13,9.76
638.3,9.33
645.28,9.3
654.14,9.69
663.81,10.25
674.67,10.74
683.71,11.04
686.01,11.14
693.27,10.98
697.6,10.72
701.09,10.29
706.52,9.09
712.63,8.52
718.45,7.98
720.15,8.58
721.75,8.63
724.14,7.0
732.81,6.02
737.81,6.07
750.98,6.92
761.18,7.35
776.68,7.93
789.12,7.96
800.55,7.93
810.9,7.58
821.73,7.16
834.54,6.72
843.51,6.48
851.4,6.43
863.13,5.79
873.63,5.86
875.79,5.23
877.95,5.31
880.89,5.53
892.81,4.97
902.3,4.82
909.45,4.75
916.58,4.55
930.36,4.15
941.44,3.76
947.44,3.86
953.44,4.36
956.1,4.46
957.55,4.79
968.19,5.33
979.28,7.21
991.58,9.56
996.33,9.58
996.68,10.18
1002.8,11.58
1008.99,12.31
1014.86,14.54
1017.36,14.84
1019.72,15.02
1019.73,15.1
1021.9,15.11
1036.79,15.07
1036.8,15.24
1039.04,15.22
1039.05,15.16
1050.51,14.94
1066.31,14.98
1080.58,15.01
1088.37,16.31
1095.37,16.64
1113.41,14.85
1118.71,14.84
1132.54,14.77
1147.9,14.65
1162.56,14.79
1170.44,14.67
1175.39,12.77
1177.43,12.94
1177.44,13.04
1177.45,12.99
1177.53,12.98
1177.54,13.04
1177.55,12.69
1177.64,13.08
1177.65,12.75
1180.68,12.74
1180.69,12.82
1180.84,12.82
1189.16,13.17
1200.22,13.48
1213.27,13.72
1225.12,13.71
1225.27,13.93
1225.42,13.93
1225.52,13.83
1229.56,13.84
1229.71,14.06
1229.86,14.06
1229.96,13.94
1232.96,14.0
1233.06,14.17
1233.2,14.17
1233.27,14.07
1239.18,14.12
1239.19,14.21
1239.34,14.21
1239.39,14.08
1242.53,14.09
1242.54,13.27
1243.24,13.27
1243.25,14.26
1243.3,14.28
1243.31,14.8
1243.66,14.8
1244.18,14.8
1259.11,22.09
1260.72,22.07
1260.77,21.05
1261.27,21.05
1261.28,21.89
1264.42,21.78
1268.17,21.68
1268.22,22.01
1268.23,22.37
1268.38,22.37
1268.39,22.02
1268.49,21.68
1271.93,21.62
1275.31,20.75
1275.32,20.7
1275.82,20.7
1275.87,21.68
1277.0,21.73
