x,y
-1.63,59.42
0.91,59.43
0.96,59.85
1.22,59.87
1.3,59.51
1.69,59.52
1.79,59.85
2.02,59.85
2.25,59.67
6.1,59.52
11.9,59.44
18.65,59.5
26.48,59.53
31.3,59.59
33.1,59.73
34.04,59.84
34.76,59.83
38.2,59.83
39.9,58.18
49.15,58.29
60.47,58.39
60.68,58.19
67.81,58.18
76.14,58.17
80.76,58.16
85.93,58.2
86.33,58.42
86.69,58.41
87.12,58.18
90.48,57.89
97.22,57.92
97.68,58.18
106.49,58.09
114.7,58.04
120.88,58.01
126.11,58.07
126.6,58.59
127.65,58.66
127.72,58.78
127.86,58.78
127.96,57.28
129.91,57.28
130.0,58.77
130.82,58.7
131.77,57.83
136.46,57.79
142.69,57.69
146.05,57.77
148.54,58.73
152.95,58.79
155.43,58.7
159.96,58.77
160.07,58.89
160.25,58.82
170.11,58.85
186.61,58.81
210.36,59.04
219.12,58.94
229.1,58.95
249.79,59.23
265.12,59.21
280.58,59.31
294.0,59.49
300.38,59.46
304.57,59.22
313.91,58.93
316.52,57.78
322.48,57.73
325.75,57.68
326.31,57.36
328.53,57.23
334.51,57.33
341.28,50.95
343.77,51.13
345.58,51.76
351.67,51.79
354.49,51.77
354.8,56.73
365.9,56.71
366.36,53.39
368.08,53.52
374.95,53.48
382.05,54.18
391.68,53.97
401.8,53.57
410.4,53.3
419.26,53.74
431.82,54.02
443.58,54.43
452.75,54.52
461.19,54.67
470.15,54.69
480.82,54.6
481.86,54.02
488.07,53.79
490.22,53.56
491.6,52.95
498.82,52.16
502.22,49.73
513.67,49.42
517.32,49.39
520.82,50.5
522.49,51.72
527.39,52.02
531.52,52.07
534.28,50.31
539.05,49.69
542.08,49.52
545.38,48.91
553.5,49.18
561.5,49.25
568.96,49.39
577.42,49.41
586.8,49.35
595.47,49.45
604.51,49.35
613.4,48.49
619.44,48.75
625.29,49.18
635.78,49.41
646.14,49.22
654.61,49.63
665.98,49.82
674.85,49.79
685.51,49.77
695.05,49.64
704.55,49.51
714.31,49.66
721.58,49.71
727.52,49.7
738.67,49.64
750.04,49.76
762.88,49.91
776.15,50.12
789.02,50.24
803.32,50.32
821.34,50.36
834.44,50.4
847.35,50.38
861.3,50.36
875.79,50.32
888.79,50.33
901.88,50.12
915.19,50.32
929.29,49.88
944.08,49.68
956.95,49.67
968.9,49.5
979.67,49.64
986.87,49.36
995.93,49.61
1003.21,49.57
1006.69,48.87
1009.54,48.86
1014.5,48.99
1021.15,49.68
1028.36,49.53
1036.9,49.61
1041.4,48.4
1045.12,48.55
1054.58,48.48
1058.99,48.86
1062.72,49.33
1068.27,50.05
1079.13,50.54
1090.88,50.7
1102.7,50.73
1112.04,50.53
1116.04,49.96
1121.48,49.96
1122.47,50.28
1131.67,50.82
1139.52,50.99
1146.49,51.26
1150.18,52.27
1152.88,54.21
1158.55,58.04
1162.94,58.64
1164.5,59.13
1167.19,58.77
1169.93,58.2
1180.58,58.16
1192.38,58.3
1193.11,58.97
1193.81,58.98
1194.21,58.82
1194.9,58.86
1196.64,59.54
1208.78,59.8
1221.5,59.76
1231.21,59.61
1241.04,59.29
1252.44,59.23
1255.76,59.05
1263.75,58.91
1276.15,59.05
1286.57,59.2
1296.38,59.27
1299.98,58.82
1306.9,58.86
1308.84,59.94
1319.3,59.86
1339.99,59.98
1340.98,59.99
1345.98,59.86
1346.27,58.62
1351.33,58.77
1361.49,58.69
1371.42,58.8
1379.3,59.01
1379.65,58.7
1379.95,58.73
1380.4,59.15
1385.52,59.03
1385.64,60.46
1386.46,60.51
1386.52,60.67
1390.86,60.79
1392.02,60.64
1394.37,60.91
