x,y
-6.44,70.77
-6.41,70.62
-5.17,70.71
-5.05,70.3
5.98,70.66
13.6,70.89
26.69,70.26
34.12,70.17
37.52,70.14
37.56,70.09
55.97,69.88
58.47,63.21
92.09,53.12
107.59,53.52
113.36,55.95
115.03,55.78
115.48,55.46
125.3,55.22
140.61,55.2
161.57,55.35
175.66,55.15
186.42,55.08
190.44,56.73
194.93,56.68
203.22,56.4
209.91,56.75
218.93,56.54
227.43,56.24
231.7,54.98
236.98,54.57
237.55,54.56
253.63,55.47
268.18,55.23
281.0,55.18
295.58,55.31
295.61,55.31
297.42,53.18
305.73,53.86
315.4,53.63
317.4,51.63
329.5,46.25
334.7,43.54
336.7,43.15
353.4,41.06
363.0,41.05
376.05,41.4
389.1,41.8
402.23,41.8
414.5,46.6
419.6,48.9
420.87,48.61
425.87,48.61
427.87,51.61
430.79,53.95
432.74,53.9
435.78,52.89
442.3,52.65
442.34,52.55
447.72,52.38
456.46,53.33
463.57,53.09
471.16,53.34
479.92,52.27
480.65,51.42
480.75,51.4
482.8,51.33
484.27,50.75
487.21,50.7
487.46,50.52
490.7,50.48
494.25,50.35
499.2,50.27
503.43,50.2
508.63,50.13
514.13,50.12
518.29,50.17
523.25,50.15
528.61,50.15
534.34,50.16
539.58,50.14
546.25,50.17
551.41,50.12
556.86,50.14
561.36,50.09
565.47,50.06
571.7,50.05
581.81,50.25
592.73,50.29
601.13,50.31
611.57,50.36
621.29,50.36
638.9,49.95
644.07,49.72
649.25,49.34
654.42,48.91
660.37,48.63
670.38,48.21
675.81,47.88
681.24,47.65
692.2,47.32
706.38,47.26
715.8,47.21
722.98,47.28
733.05,47.33
744.32,47.16
753.11,47.14
761.84,47.49
772.42,47.74
781.06,47.55
791.57,47.42
802.55,47.68
812.29,47.82
821.6,47.94
830.82,48.08
843.36,48.29
852.62,48.49
861.03,48.66
872.26,48.92
882.08,49.23
891.97,49.12
902.34,49.33
912.47,49.75
921.87,49.86
931.47,50.02
941.98,50.08
952.13,50.08
961.75,50.19
971.91,50.02
982.29,49.95
991.5,49.6
1003.75,49.16
1012.31,48.78
1023.37,48.76
1032.03,48.66
1042.73,48.69
1052.84,48.69
1061.95,48.72
1071.37,48.79
1081.05,48.66
1092.25,48.34
1102.1,48.33
1112.01,48.3
1121.4,48.34
1133.9,48.32
1143.16,48.19
1153.65,48.25
1160.7,48.23
1172.31,48.22
1182.31,48.2
1195.58,48.24
1202.33,48.27
1214.64,48.27
1223.29,48.32
1232.08,48.29
1242.35,48.28
1251.26,48.34
1262.28,48.7
1272.72,48.74
1282.27,48.8
1292.4,48.78
1300.94,48.6
1314.83,48.49
1321.8,48.48
1323.83,48.53
1325.85,48.8
1327.88,49.42
1328.55,51.52
1329.9,51.39
1330.33,51.36
1331.18,51.57
1332.19,51.27
1334.28,50.83
1338.27,51.28
1344.44,51.51
1352.9,51.62
1359.91,51.66
1369.0,51.74
1381.83,51.69
1398.59,51.88
1413.26,51.45
1417.1,51.42
1418.37,51.69
1427.29,52.02
1431.35,53.2
1435.76,55.05
1440.12,55.11
1451.2,55.53
1452.04,55.55
1457.72,55.69
1458.99,55.98
1459.05,55.82
1461.66,55.78
1464.2,57.99
1464.3,57.99
1465.2,57.59
1476.64,57.92
1486.92,57.79
