x,y
0.0,11.36
1.5,10.68
5.0,8.41
15.5,7.81
27.0,7.77
29.0,6.48
40.0,6.48
42.0,7.44
50.0,7.89
55.0,5.56
58.0,5.56
62.0,1.27
74.0,0.81
89.5,-0.2
100.0,-0.55
119.0,-1.55
136.0,-2.75
142.0,-2.95
154.0,-3.75
181.0,-4.95
204.0,-5.15
226.0,-4.25
247.0,-4.95
264.0,-5.55
284.0,-6.15
308.0,-6.85
332.0,-7.15
350.0,-4.65
369.0,-4.15
395.0,-3.8
414.0,-3.1
444.0,-2.8
455.0,-2.2
484.0,-1.6
510.0,-1.0
544.0,-0.8
562.0,-0.6
575.0,-0.5
591.0,-0.5
596.0,-0.2
638.0,0.04
702.0,1.3
712.0,1.9
742.0,2.81
750.0,3.01
756.0,3.15
