x,y
0.0,7.8
17.09,8.06
29.29,8.57
29.9,4.03
38.04,2.67
49.06,1.54
56.82,0.29
60.56,0.13
63.47,0.09
73.73,-0.2
81.73,-0.43
91.12,-0.74
104.46,-1.48
112.33,-1.94
125.06,-2.49
132.12,-2.79
135.98,-2.85
148.87,-2.96
164.92,-3.04
172.33,-3.05
184.67,-3.05
201.85,-3.19
216.15,-3.26
235.51,-3.27
252.36,-3.3
262.92,-3.35
272.85,-3.28
288.91,-3.37
293.35,-3.49
297.79,-3.52
302.23,-3.55
306.04,-3.58
309.86,-3.61
313.67,-3.75
328.15,-3.79
342.73,-3.64
359.45,-3.67
378.72,-3.56
392.96,-3.7
407.58,-3.82
425.39,-4.15
450.83,-3.99
469.21,-4.14
485.66,-4.18
494.45,-4.05
512.38,-3.96
517.82,-4.07
523.26,-4.08
528.7,-4.09
534.11,-4.11
539.51,-4.09
544.92,-4.16
566.5,-4.06
589.66,-4.01
606.73,-3.88
627.92,-3.7
645.11,-3.61
668.1,-3.63
685.21,-3.59
705.5,-3.85
720.87,-3.64
735.43,-3.85
750.42,-3.71
766.39,-3.89
786.47,-3.98
802.27,-4.19
818.09,-3.95
832.56,-3.95
846.75,-4.02
865.36,-4.08
883.12,-4.18
899.37,-4.36
917.68,-4.35
942.28,-4.47
955.66,-4.56
975.03,-4.79
990.33,-5.0
1014.32,-5.11
1032.02,-4.85
1041.58,-4.22
1059.26,-3.25
1067.08,-2.89
1074.9,-1.67
1082.72,-1.01
1098.3,-0.35
1122.87,0.84
1415.9,0.52
1424.23,3.77
1432.05,3.45
1433.98,6.32
1447.41,6.2
