x,y
0.0,5.76
3.1,4.57
6.8,4.64
7.1,3.01
15.1,3.07
15.6,3.21
15.8,1.02
16.2,0.71
24.71,0.31
24.89,0.4
37.0,-0.2
54.0,-1.6
58.0,-1.5
66.75,-1.8
73.75,-2.7
77.85,-3.0
80.75,-4.0
83.55,-5.5
84.25,-5.6
86.35,-7.4
87.4,-7.5
88.1,-8.1
92.95,-8.7
93.0,-10.6
95.0,-10.6
99.0,-10.9
100.5,-11.3
104.0,-11.4
107.0,-11.3
112.0,-11.6
118.0,-11.8
123.5,-12.1
126.0,-11.8
128.0,-10.8
133.0,-11.7
138.0,-11.85
142.0,-11.75
145.0,-11.2
147.5,-11.3
149.5,-11.75
155.0,-11.9
158.0,-12.35
162.0,-11.7
164.0,-12.1
166.0,-12.9
174.0,-13.25
177.0,-13.9
184.0,-15.0
188.0,-15.2
190.0,-15.4
194.0,-14.0
199.5,-12.0
214.0,-8.75
218.0,-8.6
225.0,-9.4
227.0,-8.55
234.0,-8.5
237.0,-7.6
242.0,-7.25
248.0,-7.4
258.0,-6.65
260.0,-6.7
278.0,-5.9
287.5,-5.7
291.0,-5.55
294.0,-5.6
299.0,-5.1
304.0,-5.0
308.0,-4.9
316.0,-4.6
318.0,-4.75
319.0,-4.7
321.5,-4.4
323.4,-4.6
324.6,-4.4
327.0,-4.2
330.0,-5.3
330.9,-5.4
333.0,-5.6
334.0,-5.4
336.0,-6.5
339.9,-5.5
340.0,-6.7
341.0,-6.3
344.0,-6.6
345.6,-6.7
346.0,-6.7
346.8,-6.3
348.0,-6.6
349.0,-6.6
350.0,-6.9
352.5,-6.6
353.0,-6.6
353.6,-6.7
354.6,-6.5
355.9,-6.7
357.0,-6.4
358.6,-4.5
361.0,-4.3
363.0,-3.3
364.0,-3.4
365.2,-3.2
365.8,-2.8
366.6,-3.0
368.0,-2.7
370.0,-2.4
374.4,-2.5
378.0,-1.9
379.2,-1.8
389.0,-1.5
390.0,-1.55
394.0,-1.6
396.06,-1.04
406.0,-0.3
448.86,0.2
451.16,0.29
484.69,1.2
487.43,1.53
494.53,2.07
497.43,3.5
499.45,3.5
540.78,4.2
