x,y
22.15,3.81
26.29,3.74
32.37,3.62
46.21,10.8
46.47,10.85
46.61,11.06
46.68,11.06
47.36,10.85
51.44,11.03
52.15,10.35
52.55,10.32
66.25,3.23
68.36,3.21
75.58,3.2
77.59,3.3
92.26,3.14
102.18,3.52
115.29,3.6
125.66,3.52
130.23,3.29
134.16,3.36
135.09,3.4
149.54,-0.23
154.07,-0.39
160.15,-0.52
164.3,-0.5
168.61,-0.68
173.04,-0.99
179.94,-1.08
213.04,-1.67
217.73,-1.67
221.09,-1.84
225.52,-1.78
237.2,-2.03
241.49,-1.94
252.91,-2.06
257.64,-2.17
262.01,-2.22
266.22,-2.02
270.25,-1.97
276.54,-1.68
280.83,-1.56
287.36,-1.32
292.0,-1.39
296.65,-1.49
301.33,-1.71
305.94,-1.68
310.51,-1.45
315.06,-1.48
319.57,-1.48
329.89,-1.55
336.47,-1.76
341.87,-1.87
345.82,-1.89
350.27,-2.0
354.92,-1.93
359.72,-1.98
366.89,-1.98
371.39,-2.04
376.2,-2.08
381.01,-2.24
394.92,-2.66
399.9,-2.95
405.29,-3.14
409.5,-3.22
414.01,-3.36
418.88,-3.33
424.72,-3.5
430.76,-3.65
434.77,-3.59
440.5,-3.69
444.52,-3.7
448.79,-3.69
455.51,-3.96
459.84,-4.06
464.54,-4.46
469.24,-4.42
473.97,-4.23
480.95,-4.93
485.96,-5.08
491.07,-4.92
495.8,-5.14
500.64,-5.15
505.43,-4.98
510.07,-5.02
514.45,-5.08
519.39,-5.22
523.73,-4.88
528.2,-4.64
534.75,-4.5
539.51,-4.35
544.02,-4.07
548.47,-3.72
553.06,-3.21
557.79,-2.89
564.64,-2.75
568.88,-2.61
572.61,-2.55
577.45,-1.84
582.18,-1.69
585.34,0.16
588.42,1.35
597.5,3.81
613.69,3.74
622.71,3.62
634.8,3.28
645.97,3.31
656.01,3.16
667.14,3.28
678.25,3.05
689.36,2.87
699.43,2.76
710.58,2.84
721.69,2.63
732.75,3.12
743.82,3.36
754.96,3.55
765.02,3.61
776.16,3.34
787.23,3.29
798.37,2.82
812.45,2.71
824.51,2.66
836.68,2.42
840.74,1.28
846.88,-0.7
851.51,-1.11
856.66,-1.26
862.44,-1.62
867.01,-1.76
871.55,-1.82
878.19,-1.79
883.12,-1.56
887.77,-1.46
891.69,-1.2
896.89,-0.49
899.99,-0.08
902.35,0.19
905.46,1.27
916.52,1.64
927.63,1.82
938.74,2.12
949.87,2.46
957.92,1.14
969.77,0.15
981.97,-0.11
987.6,-0.33
991.98,-0.71
996.66,-1.21
1001.41,-1.96
1005.99,-2.62
1012.21,-3.33
1016.06,-3.67
1022.27,-4.39
1027.1,-5.08
1031.21,-5.79
1037.83,-6.33
1042.27,-6.43
1046.34,-6.25
1052.34,-6.1
1056.09,-5.27
1061.41,-3.16
1066.98,-1.61
1070.57,-1.26
1075.76,-1.25
1080.71,-0.83
1083.24,-0.73
1088.31,0.03
1089.52,0.35
1092.18,2.26
1097.61,2.7
1100.13,2.83
1103.47,3.02
1104.03,3.2
1104.16,3.22
1105.28,3.24
1105.9,3.26
1107.24,3.38
1108.16,7.68
1108.3,11.12
1108.9,11.12
1109.06,4.82
1114.2,4.8
1121.12,4.77
