x,y
0.42,1.8
7.99,2.01
8.31,2.2
9.52,2.2
9.56,1.99
17.88,1.52
17.94,2.32
18.93,2.33
33.45,9.29
38.85,9.52
40.82,9.15
44.38,9.15
45.37,5.93
53.26,5.64
57.43,6.2
60.07,5.59
63.12,4.55
77.04,4.4
92.47,4.3
136.02,3.31
184.49,3.23
198.25,3.58
219.19,2.01
219.82,1.32
221.02,1.22
221.68,1.81
228.35,1.63
231.1,1.68
232.33,2.49
234.94,2.47
235.93,1.86
244.37,2.47
252.46,1.63
257.49,1.09
264.03,0.67
269.72,0.63
279.68,-1.41
289.81,-1.7
299.51,-1.97
309.1,-2.19
319.67,-2.65
330.8,-2.78
338.21,-2.86
349.62,-2.84
360.18,-3.26
369.25,-2.72
379.0,-3.69
389.75,-3.98
398.76,-4.06
409.02,-4.22
421.31,-4.41
428.54,-4.38
441.01,-4.7
450.87,-4.77
461.29,-4.89
473.1,-4.77
480.5,-5.14
491.46,-5.2
502.58,-5.35
509.72,-5.5
516.95,-5.79
531.46,-5.31
538.46,-5.97
550.6,-6.05
558.96,-5.7
569.78,-5.67
580.03,-6.35
590.09,-6.43
600.26,-6.52
608.96,-6.59
619.75,-6.43
631.01,-6.27
639.09,-4.99
650.35,-2.08
657.17,-1.17
675.9,2.24
704.33,3.25
709.67,2.63
710.77,3.62
712.19,3.83
715.68,5.63
719.62,5.74
719.84,5.62
719.99,5.64
720.2,5.65
720.22,6.11
720.8,2.51
724.53,2.32
724.6,2.3
733.52,2.28
