x,y
0.0,11.96
23.0,11.82
26.0,11.1
28.0,11.1
32.0,11.89
100.0,11.82
104.0,11.9
116.0,10.6
140.0,9.49
264.0,8.91
382.0,7.45
402.0,5.31
432.0,5.73
480.0,4.96
495.0,3.61
570.0,4.98
645.0,4.9
675.0,3.38
699.0,3.17
731.0,1.8
734.0,6.1
735.0,5.0
780.0,4.8
810.0,4.0
830.0,5.3
859.0,5.47
884.0,4.92
915.0,5.54
931.0,6.89
978.0,7.1
982.0,7.99
990.0,8.23
1002.0,9.2
1008.0,7.63
1019.0,8.7
1044.0,8.5
1066.0,8.8
1067.0,9.01
1079.0,9.41
1090.0,9.6
1105.0,10.6
1108.0,10.8
1125.0,10.8
1129.0,10.1
1138.0,10.1
1140.0,11.2
1144.0,11.49
1146.0,11.84
1149.0,12.11
