x,y
0.0,41.22
14.0,40.73
18.0,37.69
20.0,37.0
24.0,33.65
26.0,32.34
28.0,32.26
30.0,30.12
32.0,29.06
44.0,27.91
52.0,27.41
62.0,27.91
72.0,28.6
112.0,28.21
124.0,28.61
125.0,30.23
170.0,30.23
216.0,31.98
274.0,32.01
284.0,31.8
294.0,27.79
324.0,27.86
328.0,28.5
376.0,29.08
430.0,30.05
460.0,30.75
466.0,30.8
490.0,31.65
504.0,31.55
564.0,29.81
568.0,29.87
582.0,30.5
604.0,33.12
694.0,33.0
702.0,33.41
834.0,32.9
972.0,32.9
990.0,33.18
1224.0,31.77
1382.0,31.99
1392.0,30.92
1414.0,30.14
1440.0,30.14
1484.0,30.88
1672.0,31.0
1742.0,30.32
1976.0,31.58
2000.0,30.51
2074.0,30.28
2102.0,29.09
2138.0,29.12
2192.0,27.62
2196.0,27.92
2226.0,27.9
2230.0,29.5
2508.0,28.0
2656.0,27.88
2658.0,26.76
2700.0,26.71
2728.0,27.6
2730.0,28.01
2736.0,28.3
2822.0,28.25
2826.0,27.55
2830.0,26.48
2838.0,24.62
2842.0,24.31
2862.0,24.31
2874.0,25.45
2878.0,26.0
2884.0,23.41
2892.0,22.83
2894.0,20.44
2924.0,19.34
2934.0,20.24
2940.0,20.84
2944.0,21.34
2946.0,20.76
2948.0,20.26
2952.0,20.76
2954.0,21.77
2962.0,22.93
2966.0,23.06
2972.0,24.81
3028.0,23.95
3030.0,23.95
3036.0,26.93
3050.0,27.49
3058.0,27.49
3060.0,26.3
3064.0,26.77
3170.0,26.8
3270.0,27.75
3278.0,27.25
3284.0,27.23
3306.0,26.31
3308.0,26.31
3318.0,27.83
