x,y
-0.17,0.96
0.75,0.94
0.79,0.66
1.09,1.17
1.19,1.17
1.24,1.02
1.25,0.42
1.85,0.42
1.86,1.02
9.0,1.27
9.01,1.47
9.96,1.27
17.17,1.12
17.18,0.62
17.78,0.62
17.93,1.12
18.01,1.27
19.11,1.77
34.66,9.36
34.91,9.36
35.06,9.4
39.59,9.61
39.89,9.61
40.19,9.61
40.34,9.57
40.61,9.57
52.88,3.63
54.79,2.93
58.75,2.84
61.43,2.32
68.38,2.15
73.52,1.96
82.57,1.89
93.15,1.7
104.59,1.42
113.02,0.91
113.7,0.52
115.31,0.98
120.33,1.55
123.32,1.71
124.12,1.5
125.09,2.13
125.48,2.19
128.02,2.15
128.45,1.84
128.71,1.83
130.05,0.81
133.89,0.96
137.98,0.87
145.75,0.75
155.75,0.45
165.75,0.05
180.57,0.14
185.3,0.13
190.02,0.13
194.27,0.13
198.36,0.13
203.29,0.13
208.22,0.12
212.78,0.1
217.53,0.08
222.4,0.07
227.65,-0.01
232.25,-0.21
236.69,-0.34
241.04,-0.36
246.21,-0.37
250.47,-0.4
255.29,-0.42
259.74,-0.45
264.51,-0.47
269.75,-0.5
274.57,-0.53
279.41,-0.55
284.47,-0.6
289.18,-0.67
294.66,-0.74
299.3,-0.79
304.25,-0.83
309.02,-0.88
314.12,-0.93
318.81,-0.98
323.81,-1.05
328.64,-1.14
333.92,-1.23
338.97,-1.28
344.19,-1.33
349.22,-1.38
353.81,-1.46
358.29,-1.54
363.62,-1.62
369.93,-1.69
374.12,-1.75
378.48,-1.88
383.57,-2.01
388.67,-2.11
393.69,-2.16
398.98,-2.21
403.87,-2.29
409.1,-2.4
413.95,-2.5
418.42,-2.58
423.04,-2.67
428.07,-2.75
432.92,-2.81
437.73,-2.88
443.26,-2.95
448.37,-3.04
453.83,-3.13
458.96,-3.18
463.98,-3.2
468.98,-3.23
473.9,-3.3
479.17,-3.37
483.99,-3.47
488.67,-3.58
493.3,-3.7
497.95,-3.79
503.55,-3.89
508.16,-3.98
513.11,-4.06
518.34,-4.15
523.34,-4.23
528.45,-4.31
532.88,-4.39
538.06,-4.47
543.36,-4.55
547.81,-4.62
552.61,-4.71
557.16,-4.79
561.98,-4.86
566.46,-4.9
571.07,-4.94
576.17,-5.0
581.11,-5.1
585.85,-5.2
591.13,-5.29
596.05,-5.38
601.21,-5.47
606.22,-5.56
611.66,-5.64
616.54,-5.72
621.37,-5.86
626.5,-6.08
631.65,-6.31
636.56,-6.37
640.86,-6.22
644.94,-6.08
650.17,-6.0
655.5,-6.12
660.25,-6.23
665.24,-6.33
670.14,-6.35
674.94,-6.36
680.45,-6.39
686.06,-6.41
691.31,-6.44
696.81,-6.45
702.31,-6.45
706.8,-6.45
710.92,-6.37
714.74,-6.28
719.12,-6.18
723.85,-5.63
728.75,-4.96
733.89,-4.29
738.89,-3.91
744.03,-3.62
749.17,-3.33
754.36,-2.99
759.65,-2.64
765.3,-2.26
771.35,-1.87
780.2,-1.28
797.51,-0.51
810.06,0.0
823.77,0.53
835.77,0.85
845.66,0.89
854.18,1.02
860.47,1.34
863.36,0.9
864.95,2.31
866.84,3.75
868.1,3.75
870.54,5.05
873.64,5.06
874.54,5.06
874.55,5.56
874.68,5.56
875.45,5.56
875.46,6.11
875.97,6.11
875.98,2.36
877.03,2.36
877.06,2.23
883.06,2.18
883.07,2.31
883.17,2.31
883.18,0.76
884.47,0.76
884.48,1.06
889.32,1.06
