x,y
518.82,77.64
519.05,77.53
525.21,77.45
533.47,77.49
534.12,77.74
535.54,77.78
535.6,77.25
536.03,77.26
536.05,77.81
538.01,77.88
544.19,77.9
546.89,77.72
549.94,77.78
551.23,77.83
552.0,77.84
556.99,81.17
558.59,81.18
560.04,81.25
565.65,77.64
566.34,77.62
572.78,77.67
578.03,77.66
587.13,77.63
587.35,77.78
587.82,77.76
588.21,77.47
588.58,77.5
588.89,77.72
592.3,77.67
600.29,77.59
605.81,77.84
607.43,77.61
607.52,75.99
607.68,77.04
617.93,76.02
628.83,75.65
629.93,76.09
630.96,76.09
637.37,75.82
640.09,75.44
640.9,75.67
644.24,75.71
648.24,75.2
662.24,75.37
663.25,75.68
663.8,75.7
663.87,75.83
670.68,75.71
670.74,75.53
670.79,75.7
671.22,75.49
671.46,75.7
671.5,75.47
673.4,75.15
682.01,75.26
682.05,75.43
684.29,75.36
687.16,75.57
692.56,76.41
719.27,76.96
727.91,76.87
731.91,76.35
733.82,75.87
742.09,75.66
756.4,75.36
773.88,75.37
780.2,75.2
783.12,75.38
785.51,74.4
785.71,73.82
788.88,73.8
789.46,74.33
791.82,75.41
796.1,75.58
798.11,75.52
798.34,75.54
800.04,75.37
803.17,74.12
804.41,73.61
806.73,73.69
807.66,73.32
817.3,68.64
834.42,68.29
837.36,68.14
840.98,67.43
844.79,67.59
854.03,62.69
858.32,62.45
862.84,60.48
875.15,60.36
887.18,60.0
894.17,60.07
896.24,59.88
904.21,59.91
909.85,59.52
920.21,59.93
930.2,59.84
939.32,59.57
947.49,60.05
950.1,59.95
954.62,59.51
956.95,58.88
959.97,58.97
968.2,60.66
969.65,60.14
985.97,60.83
995.3,61.51
995.68,61.06
996.32,60.63
1006.89,61.62
1011.51,63.47
1025.46,63.74
1032.41,63.76
1041.11,63.72
1043.44,64.26
1045.05,63.53
1056.56,64.36
1070.09,64.44
1080.25,64.39
1095.54,64.48
1115.51,66.53
1124.54,66.44
1130.58,69.66
1135.62,70.17
1138.4,70.14
1143.9,68.7
1156.1,68.72
1163.96,68.74
1174.57,68.93
1178.31,70.05
1178.61,69.02
1184.64,69.9
1192.79,70.33
1218.18,96.2
1224.02,96.7
1224.11,96.73
1224.22,96.16
1246.22,95.75
1254.45,95.17
1261.48,94.86
1264.65,94.81
1269.52,94.92
1270.47,94.54
1271.62,94.55
1272.04,95.02
1281.9,94.91
1282.78,95.25
1288.04,95.38
1295.8,95.66
1296.27,96.28
1306.86,95.96
1309.57,96.74
1313.12,96.84
1315.3,96.94
1320.02,97.05
