x,y
0.0,166.47
11.5,165.89
82.87,121.79
85.46,121.77
86.01,121.26
119.3,122.21
121.4,123.0
125.43,122.57
129.76,119.44
153.77,119.76
157.49,120.79
165.58,120.55
166.62,120.0
177.79,119.74
179.52,120.44
189.2,120.56
193.21,120.83
197.37,120.98
204.46,118.11
212.53,118.72
216.04,118.87
217.41,118.5
224.33,116.08
228.63,116.31
232.81,118.68
237.02,118.53
237.13,118.88
237.39,116.65
239.25,116.66
239.43,119.38
239.61,118.7
247.41,118.54
247.73,118.92
254.04,122.92
258.67,123.03
259.23,122.9
262.96,120.87
264.46,120.87
271.78,116.83
274.24,116.86
274.53,115.46
284.83,115.25
285.38,115.77
287.55,116.59
295.02,116.24
298.45,116.38
301.09,115.72
303.04,115.76
307.89,115.18
329.48,113.75
332.84,114.58
346.54,114.19
352.03,114.57
361.45,113.73
363.61,112.83
364.8,112.05
366.18,111.59
367.82,111.57
369.89,112.12
370.7,112.36
372.5,111.97
376.54,112.01
378.53,111.56
382.43,111.99
393.01,113.19
398.14,112.18
401.19,112.51
401.29,111.89
404.06,111.67
406.99,111.47
411.29,111.36
414.75,111.24
418.15,111.16
419.07,110.87
430.03,110.49
433.08,111.11
435.22,111.2
438.17,111.46
439.47,112.44
452.52,111.78
452.58,111.75
472.65,111.13
478.76,110.68
478.79,110.73
501.24,111.5
528.47,112.52
535.7,113.65
540.6,115.32
545.46,117.57
574.18,118.29
578.27,119.72
584.21,119.76
624.84,118.66
626.24,120.16
630.44,120.16
632.94,117.46
641.7,117.71
644.3,119.22
649.3,116.51
680.5,115.11
716.8,116.6
729.8,121.4
772.3,121.63
774.8,123.33
779.8,123.22
794.9,122.16
843.5,121.94
887.8,123.54
889.8,122.34
896.8,123.42
934.8,122.68
1026.2,122.07
1026.3,122.75
1048.7,121.61
1111.8,121.95
1114.2,121.92
1179.6,122.4
1229.0,123.04
1318.4,122.9
1323.5,125.08
1328.0,125.08
1340.7,118.19
1348.8,117.41
1558.7,117.42
1580.4,125.62
1594.0,125.11
1654.9,126.07
1677.9,127.72
1716.7,128.77
1722.0,133.77
1725.0,133.71
1735.0,134.1
1735.1,136.6
