x,y
-5.18,4.27
-2.86,4.06
-0.88,3.84
-0.68,3.69
4.67,3.64
10.02,3.59
15.36,3.53
20.71,3.48
21.04,3.47
21.05,4.13
22.81,4.17
22.95,4.96
23.89,4.8
25.83,5.5
30.68,7.38
35.68,9.27
36.81,9.29
39.93,9.33
43.19,9.3
43.61,9.25
43.91,9.2
50.77,5.91
57.58,2.54
58.76,2.14
60.97,1.51
65.65,1.26
70.4,1.14
72.81,1.31
75.27,1.69
79.79,1.63
80.37,1.83
81.55,2.05
83.6,1.94
84.36,1.55
86.1,0.29
91.71,-0.01
94.01,0.0
96.59,-0.03
100.07,-0.06
102.76,-0.1
106.75,-0.07
109.54,-0.07
112.85,-0.07
115.73,-0.07
118.46,-0.12
119.89,-0.11
124.58,-0.11
127.7,-0.16
130.04,-0.17
133.11,-0.16
135.73,-0.16
138.86,-0.15
142.31,-0.23
144.67,-0.22
146.98,-0.22
151.68,-0.22
153.82,-0.22
155.97,-0.22
160.47,-0.23
162.85,-0.22
165.0,-0.23
167.96,-0.23
172.42,-0.28
175.79,-0.28
177.81,-0.28
180.56,-0.27
183.99,-0.27
186.02,-0.27
188.23,-0.28
192.51,-0.3
196.84,-0.29
197.8,-0.28
202.72,-0.3
204.95,-0.3
207.4,-0.3
209.65,-0.3
214.43,-0.29
216.71,-0.29
218.91,-0.29
221.49,-0.28
225.91,-0.3
228.12,-0.33
230.53,-0.33
235.82,-0.34
237.47,-0.33
239.85,-0.33
242.11,-0.33
247.16,-0.37
249.05,-0.37
253.72,-0.4
256.8,-0.4
259.42,-0.4
261.78,-0.4
264.35,-0.4
267.34,-0.4
271.55,-0.4
273.98,-0.4
276.25,-0.41
279.8,-0.42
283.44,-0.48
285.73,-0.48
288.19,-0.52
291.44,-0.52
295.3,-0.55
297.91,-0.54
300.36,-0.59
303.59,-0.63
307.66,-0.65
309.89,-0.65
312.31,-0.65
315.59,-0.66
317.85,-0.67
322.82,-0.66
323.1,-0.66
328.14,-0.66
330.43,-0.72
333.06,-0.73
336.57,-0.75
340.2,-0.76
342.62,-0.77
344.9,-0.78
349.16,-0.78
351.83,-0.82
354.08,-0.83
356.48,-0.83
361.5,-0.84
363.39,-0.84
365.75,-0.84
367.96,-0.85
373.26,-0.89
375.77,-0.95
378.16,-0.96
381.24,-0.97
385.37,-1.05
387.58,-1.07
389.84,-1.12
394.44,-1.26
396.14,-1.26
400.43,-1.35
403.42,-1.39
406.78,-1.51
409.26,-1.54
411.92,-1.86
415.2,-2.13
418.81,-2.39
421.36,-2.63
427.17,-2.7
428.98,-3.13
433.73,-3.11
438.44,-3.21
442.68,-3.58
444.98,-3.73
447.72,-3.88
451.32,-4.05
453.66,-4.12
456.23,-4.14
460.53,-4.27
462.87,-4.3
464.97,-4.3
469.41,-4.31
472.71,-4.33
474.45,-4.31
478.32,-4.33
480.25,-4.41
484.84,-4.35
486.87,-4.35
489.51,-4.34
493.56,-4.22
495.97,-4.23
497.92,-4.23
500.34,-4.23
505.39,-4.24
507.44,-4.23
510.05,-4.22
512.77,-4.2
517.84,-4.12
520.55,-4.14
523.04,-4.07
526.16,-4.06
528.81,-4.04
531.54,-4.04
