x,y
-3.85,101.37
0.76,101.36
8.84,95.85
11.38,94.39
29.22,80.54
29.62,80.53
29.82,80.84
29.94,80.84
30.21,79.81
30.63,79.82
30.7,80.42
30.86,80.42
30.92,79.99
34.83,80.07
40.47,80.31
43.92,80.22
45.03,79.84
48.18,79.78
50.16,79.94
52.48,80.96
53.97,80.98
54.06,80.99
54.25,80.47
54.6,80.5
54.68,81.01
60.87,81.05
79.86,80.58
83.42,80.08
86.32,79.54
86.83,79.36
98.58,79.42
99.02,81.05
100.23,81.39
101.19,81.38
101.3,80.85
101.96,80.78
102.06,81.41
110.92,81.25
121.36,80.86
133.03,80.71
141.52,80.36
143.19,80.4
144.12,80.67
144.76,80.68
151.96,80.56
152.08,80.4
152.3,80.4
152.41,80.55
154.26,80.56
157.69,80.4
164.86,80.02
175.15,79.68
185.93,79.25
196.28,79.18
206.59,79.11
216.38,79.1
226.96,78.88
229.95,78.83
230.91,78.75
232.12,78.4
234.83,78.46
237.95,78.46
238.51,78.3
240.57,78.26
241.72,78.1
242.31,77.74
246.05,75.84
247.62,75.7
251.77,77.68
261.16,77.14
265.84,72.0
272.78,68.46
275.83,67.34
277.16,66.81
278.23,66.39
279.88,65.97
282.42,65.36
288.75,65.03
292.89,65.16
298.46,64.94
304.76,64.63
311.02,64.41
317.72,64.03
322.73,63.67
325.82,63.61
327.27,63.33
328.3,63.11
329.11,62.92
330.1,62.6
330.49,62.47
335.84,62.14
341.62,62.02
348.25,61.66
356.83,61.5
362.46,61.65
371.43,62.0
382.08,61.84
399.59,62.61
409.07,61.69
414.57,61.17
420.66,61.67
423.56,62.38
426.47,62.78
430.82,62.84
432.0,61.87
438.19,62.48
443.71,65.02
448.73,65.07
451.61,66.05
455.91,66.97
462.19,67.75
472.97,69.92
477.3,70.62
483.37,75.05
486.08,77.14
495.17,77.44
498.78,77.49
500.38,77.35
502.67,78.48
511.3,78.4
522.03,78.41
539.22,78.39
546.08,78.5
552.71,78.64
552.77,79.5
557.91,79.58
558.75,79.57
558.88,79.6
561.53,79.62
561.63,79.24
564.81,79.38
567.92,79.64
574.7,79.64
581.02,79.64
581.13,80.41
581.65,82.26
581.95,80.65
590.84,80.49
602.99,80.37
611.87,80.29
623.54,81.06
629.78,81.34
639.33,80.52
639.51,82.12
639.9,80.35
640.01,80.38
641.68,80.32
641.83,79.81
642.2,79.81
642.42,80.34
645.94,80.37
646.69,81.16
655.84,80.88
667.4,80.87
678.59,80.84
683.52,80.83
690.17,80.82
707.9,80.87
708.3,79.69
717.45,79.68
726.89,79.65
737.4,79.64
747.05,79.62
755.08,79.53
763.76,79.43
763.97,78.31
765.56,78.26
765.79,79.57
766.11,79.58
766.23,78.86
767.42,79.09
786.6,79.32
795.37,79.83
798.38,80.15
807.16,80.13
814.26,80.09
821.48,80.07
830.95,80.01
839.03,79.97
847.92,79.95
854.52,80.08
856.91,79.72
864.33,80.11
864.61,79.72
865.37,79.69
865.53,80.24
877.54,80.03
882.27,79.78
892.64,79.99
908.95,79.54
915.92,79.41
922.88,79.21
923.06,78.32
923.61,78.28
923.79,77.13
929.07,76.91
932.95,77.62
933.9,79.3
941.55,79.56
946.31,80.1
952.3,89.9
968.8,99.53
973.59,104.31
976.57,104.63
