x,y
18.38,2.2
19.44,6.55
19.78,6.53
26.08,9.52
26.23,9.54
26.27,9.75
26.41,9.75
26.43,9.56
31.92,9.66
32.15,9.66
32.3,9.81
32.5,9.61
46.78,2.92
47.93,2.91
47.94,3.05
52.98,3.06
58.96,3.03
59.52,2.51
59.96,2.5
60.71,2.89
65.68,3.01
65.72,3.12
77.7,3.18
95.62,3.15
103.74,3.12
103.82,3.04
113.63,3.08
122.5,3.15
124.68,3.15
127.73,3.17
131.52,3.2
131.67,2.6
131.84,2.6
131.85,1.5
132.8,1.5
132.81,1.05
132.82,1.07
139.85,0.28
145.42,-0.4
151.68,-0.89
154.68,-1.29
161.44,-1.83
166.15,-2.58
170.35,-3.17
174.39,-3.48
178.26,-3.74
182.78,-3.79
187.31,-3.78
191.91,-3.77
196.82,-3.73
201.77,-3.69
206.85,-3.72
212.14,-3.78
217.04,-3.83
222.08,-3.89
227.05,-3.95
231.96,-4.0
236.88,-4.04
241.85,-4.05
246.66,-4.03
251.57,-4.02
256.3,-4.11
261.13,-4.19
265.92,-4.25
271.17,-4.29
276.33,-4.34
281.53,-4.42
286.59,-4.5
292.29,-4.55
296.95,-4.6
302.02,-4.66
307.17,-4.75
312.06,-4.83
316.53,-4.86
321.21,-4.9
326.07,-4.95
331.05,-5.02
336.25,-5.1
341.44,-5.17
346.42,-5.25
351.34,-5.35
356.12,-5.46
361.27,-5.58
366.21,-5.63
371.23,-5.68
375.63,-5.73
380.56,-5.78
385.21,-5.84
390.48,-5.95
395.87,-6.08
401.04,-6.2
406.32,-6.32
411.73,-6.43
416.92,-6.57
421.96,-6.72
427.12,-6.99
432.26,-7.46
437.57,-7.92
442.93,-8.14
447.99,-8.38
453.09,-8.49
458.49,-8.56
464.02,-8.25
469.03,-7.68
473.7,-7.19
478.55,-6.78
483.4,-6.4
488.3,-6.13
493.44,-5.74
498.95,-4.58
505.19,-3.4
510.48,-2.62
516.05,-1.81
522.6,-0.97
525.99,-0.41
531.59,-0.19
536.86,0.57
538.77,1.41
538.79,1.72
539.72,2.2
541.72,2.23
542.0,1.99
556.24,2.42
564.4,2.61
564.83,2.74
567.84,2.81
567.85,3.31
568.35,3.31
569.15,3.31
570.14,6.72
570.15,10.32
570.85,10.32
570.86,4.33
571.55,3.68
571.64,3.68
571.68,3.38
579.36,3.34
579.52,3.69
579.72,3.69
579.88,3.34
586.19,3.18
586.35,3.55
586.55,3.55
586.71,3.18
594.34,2.89
594.35,1.9
594.95,1.9
594.96,2.89
599.72,3.11
