x,y
0.0,1.14
0.6,0.86
1.6,-0.14
2.6,-0.14
3.6,0.86
36.4,1.29
42.5,5.17
48.9,5.23
57.5,0.96
65.0,1.1
66.6,-0.4
72.1,-0.21
74.1,0.89
116.0,0.75
160.5,1.33
162.5,2.32
167.5,2.32
169.5,0.76
203.5,0.95
205.0,0.54
223.5,-0.59
229.5,-2.59
238.8,-4.89
280.0,-6.09
299.3,-5.69
327.0,-5.79
340.0,-5.64
372.4,-5.49
380.0,-5.69
391.4,-5.19
395.7,-3.49
411.4,-3.29
420.0,-2.69
431.8,-3.69
437.6,-3.39
452.9,-3.89
469.0,-3.09
480.0,-6.49
493.5,-6.59
500.0,-6.09
528.3,-7.39
535.0,-6.99
540.0,-7.35
546.0,-7.39
549.5,-6.99
556.8,-7.39
563.9,-6.29
568.7,-6.99
573.5,-6.79
580.0,-7.79
590.0,-8.29
605.8,-6.99
618.7,-8.79
624.6,-7.24
634.8,-7.04
639.4,-7.94
655.4,-5.19
695.3,-3.59
720.0,-0.99
723.5,-0.58
796.7,1.19
803.5,3.62
807.5,3.6
