x,y
0.0,105.93
2.0,105.52
14.0,104.6
35.0,105.3
47.0,105.53
69.0,105.49
86.0,105.22
95.0,105.22
107.0,101.68
116.0,101.52
122.0,101.68
124.0,101.86
132.0,101.89
143.0,101.52
154.0,101.38
162.0,101.38
184.0,101.64
213.0,101.9
222.5,102.42
224.0,102.42
230.0,101.6
244.0,102.88
249.0,103.28
250.0,103.28
256.0,103.75
278.0,104.4
283.0,103.99
284.0,103.99
308.0,105.32
318.0,105.61
342.0,105.61
367.0,105.89
379.0,105.91
418.0,105.91
420.0,106.06
454.0,105.87
484.0,105.99
514.0,106.13
537.0,106.39
539.0,105.96
541.0,106.37
544.0,106.37
547.0,106.35
554.0,106.24
569.0,105.92
584.0,105.57
585.0,104.2
606.0,104.2
608.0,105.57
623.0,105.57
624.0,105.44
625.0,105.44
626.0,105.9
671.0,105.9
679.0,106.58
687.0,107.52
701.0,107.52
805.0,106.33
870.0,106.33
883.0,107.65
904.0,106.12
928.0,106.12
936.0,107.28
976.0,107.28
979.0,107.53
993.0,104.31
1003.0,103.81
1042.0,103.96
1059.0,103.5
1065.0,104.0
1093.0,105.12
1112.0,105.63
1137.0,106.03
1152.0,105.8
1190.0,104.91
1212.0,102.8
1216.0,102.05
1246.0,102.63
1262.0,103.31
1280.0,102.82
1288.0,102.3
1303.0,101.82
1312.0,102.25
1315.0,102.82
1323.0,103.87
1328.0,104.57
1337.0,105.13
1360.0,105.51
1369.0,104.99
1374.0,106.19
1378.0,106.19
1379.0,106.81
1385.5,107.28
1386.0,107.48
1387.9,107.67
