x,y
525.63,118.26
528.69,118.2
530.35,118.45
531.23,118.5
533.41,118.48
536.21,118.45
536.27,118.95
536.46,118.95
536.75,116.73
539.39,116.75
539.67,118.53
545.24,118.4
549.71,118.36
553.59,117.61
559.32,117.18
565.18,117.25
566.99,117.9
569.59,119.35
577.48,119.47
584.64,119.62
588.56,116.74
593.69,114.53
599.28,113.25
603.07,112.37
609.42,112.24
615.35,112.76
619.48,113.68
622.85,114.12
624.45,114.67
626.23,115.19
628.11,113.94
633.41,113.52
637.18,115.78
642.57,118.77
646.92,118.9
648.84,116.84
652.6,116.69
655.43,119.05
658.92,118.96
660.45,117.85
663.88,117.56
668.97,122.6
675.47,123.56
682.8,123.62
686.93,123.5
688.74,124.41
691.1,124.06
698.24,120.34
704.95,117.41
710.27,115.95
715.04,113.96
720.82,113.49
730.19,113.41
736.75,114.16
746.51,114.15
753.53,113.8
758.26,112.35
765.6,111.71
775.26,111.83
782.11,110.71
789.82,110.14
796.38,110.25
802.06,109.78
805.99,109.51
810.89,109.72
820.11,109.76
825.97,109.93
832.33,109.74
832.89,108.02
837.54,107.64
845.85,106.73
854.76,107.09
863.5,107.01
872.41,106.21
880.51,106.42
887.07,105.9
894.06,105.22
901.94,104.28
909.88,105.09
919.84,103.78
927.4,103.58
930.91,102.83
938.43,102.48
943.09,103.05
947.03,103.57
951.07,104.52
955.72,105.98
963.61,105.91
965.55,106.36
969.75,106.49
970.48,103.5
977.41,104.19
985.55,104.44
995.33,104.82
1001.9,104.74
1010.68,102.99
1018.99,102.64
1026.59,102.1
1030.64,101.81
1032.31,102.53
1034.06,105.32
1035.05,107.96
1037.16,108.14
1041.37,110.08
1047.52,113.52
1049.23,115.91
1051.69,116.02
1054.46,115.88
1056.01,116.06
1056.45,115.98
1061.58,116.17
