x,y
-186.77,90.15
-179.73,90.0
-177.34,89.98
-172.76,89.77
-171.83,89.69
-171.58,89.69
-169.21,89.74
-169.04,89.61
-168.53,89.68
-161.02,89.99
-160.82,90.6
-160.66,90.61
-160.4,90.02
-152.84,90.23
-152.28,90.16
-152.08,90.3
-149.6,90.34
-149.55,90.72
-142.22,91.02
-134.7,91.25
-131.66,93.1
-127.66,93.08
-125.02,91.89
-122.99,91.83
-121.09,91.85
-121.05,91.67
-120.81,91.67
-118.74,90.05
-118.65,89.86
-116.56,89.85
-110.66,89.8
-110.59,90.07
-105.28,90.04
-105.2,89.97
-99.53,89.9
-99.32,89.7
-98.02,89.68
-88.87,89.67
-81.23,89.64
-72.96,89.6
-64.57,89.49
-56.64,89.44
-56.56,89.58
-52.69,89.56
-52.66,89.64
-48.89,89.58
-48.71,88.91
-46.52,88.62
-46.39,88.32
-44.21,87.86
-44.01,86.93
-40.07,85.62
-38.62,85.48
-37.56,85.05
-31.39,84.96
-24.14,84.95
-18.22,84.99
-17.7,85.43
-16.32,85.58
-11.09,87.32
-7.08,88.64
-0.43,88.31
8.44,87.86
14.68,87.66
15.79,85.65
18.74,85.11
22.95,85.0
25.41,86.39
27.4,86.26
31.61,85.69
36.73,85.16
39.78,83.62
44.57,83.06
47.05,82.91
47.55,82.64
48.83,82.65
48.97,82.85
57.66,82.71
67.52,82.61
70.83,82.35
76.34,81.59
79.57,81.12
84.79,81.04
88.92,80.08
90.26,78.84
92.43,78.75
93.61,79.19
95.97,80.64
100.3,80.66
101.38,79.58
109.45,79.13
116.9,78.79
122.92,78.52
130.59,78.3
136.0,77.87
142.97,77.15
148.77,76.82
153.95,75.97
155.86,75.43
159.64,75.49
163.29,75.54
166.55,75.96
167.5,73.8
169.76,73.57
171.04,73.37
171.83,73.78
176.44,73.34
178.66,73.88
180.53,74.26
182.54,74.38
184.46,73.51
186.44,74.27
190.29,72.1
193.02,75.82
194.66,76.69
197.58,77.2
198.44,77.19
198.81,76.44
199.92,76.45
200.84,75.12
206.72,74.2
207.76,73.99
210.2,76.07
213.47,76.13
213.89,74.88
215.83,74.81
223.6,74.36
225.26,75.09
226.62,75.81
228.72,76.7
230.34,76.79
232.31,77.76
233.55,77.52
236.54,77.34
240.14,81.14
241.85,82.81
251.12,96.51
260.16,110.03
260.8,112.95
261.22,113.13
262.85,113.24
263.13,114.68
263.22,114.9
263.35,114.89
263.4,114.68
263.57,114.68
263.63,114.58
263.74,114.59
263.79,114.68
263.88,114.68
263.9,114.85
269.79,114.95
275.03,114.87
275.1,114.74
275.16,114.75
275.22,114.65
275.4,114.65
275.42,114.75
275.59,114.76
275.65,114.95
275.76,114.95
275.84,114.75
276.31,113.01
281.37,112.67
287.03,112.52
290.34,112.46
291.15,112.45
295.36,112.38
295.47,112.03
295.66,112.04
295.72,112.39
300.87,112.57
300.99,112.66
301.07,112.66
301.14,112.28
301.32,112.29
301.44,112.63
304.08,112.85
304.14,113.38
304.51,113.38
304.57,113.0
309.27,113.48
314.62,113.62
316.87,113.64
317.38,113.64
318.49,113.72
318.55,114.2
322.86,114.18
322.98,113.89
324.71,113.94
324.81,114.42
328.5,114.45
328.6,114.14
333.38,114.29
339.19,114.56
339.48,114.56
341.68,114.55
341.78,114.32
341.95,114.3
342.0,114.56
342.18,114.56
346.26,115.2
346.52,115.5
349.79,115.52
349.94,115.33
350.7,115.33
356.16,115.41
356.86,115.39
356.95,116.49
357.15,116.49
357.18,116.01
357.92,116.02
357.94,115.6
363.52,115.05
363.63,116.48
363.78,116.47
363.9,115.61
364.54,115.65
370.34,115.74
370.54,115.74
371.07,115.72
