x,y
0.0,164.95
1.0,164.75
13.6,151.98
22.0,151.69
24.0,148.69
41.3,144.87
70.0,139.56
77.4,137.65
92.1,135.61
97.5,134.92
102.4,133.9
110.3,133.97
115.2,133.08
121.6,131.02
129.5,131.06
139.4,130.04
148.3,127.95
164.0,127.95
175.3,128.56
297.0,129.21
303.0,117.44
366.8,117.74
378.0,118.77
428.0,119.32
517.5,118.9
541.0,119.67
574.0,119.12
577.8,116.65
588.0,116.74
594.5,113.09
602.9,113.74
604.4,112.17
626.7,113.93
670.5,112.33
703.2,111.15
714.9,110.29
720.4,110.99
728.7,110.24
742.1,110.03
751.8,110.27
770.5,110.92
775.8,109.94
788.1,110.92
840.4,113.61
895.4,116.19
901.1,119.31
957.7,117.6
1002.0,114.09
1015.0,114.99
1025.0,116.09
1031.0,117.89
1069.0,117.08
1154.0,116.78
1170.0,117.08
1195.6,116.55
1222.4,117.07
1229.4,117.92
1238.2,118.88
1391.2,120.45
1393.7,119.78
1395.5,118.43
1396.6,118.18
1398.7,117.29
1400.5,119.49
1403.6,120.57
1411.8,120.63
1422.4,113.71
1583.3,113.01
1585.5,116.48
1598.7,117.64
1600.6,119.52
1605.5,119.6
1612.7,118.18
1629.0,114.4
1671.7,120.11
1675.7,116.11
1681.7,117.61
1715.0,119.36
1774.0,122.0
1781.0,123.87
