x,y
0.0,151.46
20.0,151.6
24.0,151.52
80.0,110.85
90.0,110.91
96.0,109.3
100.0,109.31
103.0,108.53
134.0,108.6
160.0,108.47
162.0,108.36
168.0,108.36
175.0,107.91
184.0,107.91
200.0,107.63
215.0,107.63
226.0,107.63
238.0,107.6
240.0,107.42
246.0,107.42
254.0,107.06
270.0,107.1
290.0,108.22
295.0,107.62
305.0,107.6
310.0,107.34
350.0,107.61
352.0,108.65
362.0,108.66
364.0,108.54
373.0,108.43
400.0,108.24
404.0,108.9
432.0,109.25
446.0,109.35
466.0,109.24
468.0,107.97
474.0,107.35
484.0,107.42
492.0,107.83
504.0,109.34
540.0,109.36
548.0,108.55
566.0,108.73
568.0,109.44
621.0,109.75
646.0,109.54
686.0,108.21
710.0,108.14
734.0,107.19
786.0,107.03
804.0,106.37
844.0,107.36
885.0,107.95
940.0,108.04
980.0,108.64
1020.0,108.64
1040.0,108.64
1060.0,109.1
1068.0,109.04
1100.0,108.46
1140.0,107.94
1209.0,107.75
1220.0,106.65
1250.0,105.63
1280.0,105.14
1320.0,105.85
1350.0,107.77
1400.0,108.25
1436.0,106.83
1460.0,106.9
1463.0,109.24
1501.0,109.15
1505.0,110.67
1560.0,111.53
1574.0,145.43
1580.0,145.43
1588.2,145.95
