x,y
111.01,6.33
116.45,6.38
116.5,12.18
117.25,12.18
117.27,6.48
120.66,6.35
121.06,6.12
127.55,5.99
130.83,5.97
131.27,6.24
131.56,6.46
132.6,6.12
134.05,6.68
135.39,6.76
140.35,6.44
146.12,6.65
149.1,6.93
153.76,6.88
159.58,6.65
162.96,6.37
167.75,6.27
173.7,6.35
175.38,6.63
178.25,6.56
182.64,6.13
190.3,5.48
193.11,5.4
193.32,5.36
196.42,5.37
198.43,6.17
200.09,6.16
202.21,5.29
204.56,4.97
204.61,4.38
208.87,4.02
213.0,4.09
215.89,4.31
218.2,5.4
219.68,5.78
222.18,5.94
226.29,5.95
234.89,5.95
236.16,6.26
237.75,5.86
239.87,5.77
247.19,5.28
250.47,5.28
255.41,5.29
260.5,3.09
263.48,1.45
266.9,-0.64
267.63,-1.0
270.6,-1.69
274.68,-2.5
279.33,-4.36
283.64,-4.59
287.47,-4.97
290.9,-5.01
294.42,-4.91
298.02,-5.12
301.61,-5.45
305.24,-5.33
309.17,-5.12
312.99,-4.93
320.33,-4.44
324.36,-4.23
328.08,-3.99
331.86,-3.73
335.79,-3.41
339.97,-3.16
344.0,-3.01
347.8,-2.77
351.86,-2.62
356.05,-2.51
359.91,-2.42
363.86,-2.3
367.73,-2.31
371.69,-2.26
375.55,-2.23
379.56,-2.16
383.67,-2.16
387.63,-1.97
391.65,-1.97
395.87,-1.85
399.93,-1.78
403.93,-1.8
407.83,-1.64
411.39,-1.49
414.98,-1.24
418.42,-0.96
422.5,-0.73
426.18,-0.56
429.64,-0.48
430.85,-0.67
436.24,0.26
441.65,4.11
443.47,4.35
454.79,4.36
462.22,2.64
464.88,2.45
472.63,2.35
483.66,2.16
496.35,2.09
498.22,2.06
499.03,2.23
513.38,2.37
531.08,2.33
546.29,2.38
552.64,2.47
554.87,2.64
557.72,2.95
566.91,5.37
570.66,5.5
573.19,6.01
575.43,6.18
576.4,6.2
580.49,6.41
584.48,6.43
589.68,6.81
592.16,6.88
595.63,6.9
601.18,7.01
603.3,7.01
606.07,7.02
610.56,7.03
612.95,7.06
621.53,7.13
625.55,7.12
627.66,7.11
631.27,7.13
633.88,7.13
638.15,7.1
641.61,7.11
646.19,7.26
650.76,7.29
650.83,7.64
651.0,7.64
651.02,7.27
651.13,7.27
652.66,7.03
653.12,7.05
653.91,7.2
656.3,7.2
656.35,7.2
656.53,7.18
656.58,11.24
657.26,11.24
657.3,8.02
664.2,7.88
