x,y
54.54,6.41
55.8,6.4
56.08,6.04
56.88,5.94
58.02,5.99
67.36,6.34
67.43,6.52
74.69,7.0
85.25,12.01
90.97,12.07
91.74,12.04
102.42,6.93
103.01,6.95
103.12,7.78
103.83,7.77
103.85,8.99
104.05,9.0
104.08,5.06
106.63,5.03
106.84,3.99
111.03,3.96
111.14,7.34
111.45,7.39
111.49,6.13
113.99,5.99
119.81,5.64
119.93,5.56
127.71,5.66
136.83,5.45
136.88,5.58
137.05,5.58
137.07,5.36
143.67,5.27
143.93,4.99
144.52,4.93
144.6,5.9
145.0,5.89
145.05,2.24
149.11,2.35
151.12,3.38
151.66,3.41
155.02,4.5
165.58,4.75
176.41,4.74
186.4,4.72
197.75,4.71
207.92,4.69
218.3,4.66
228.92,4.62
238.16,4.52
248.43,4.52
257.79,4.5
267.45,4.49
276.86,4.5
287.33,4.54
298.34,4.56
304.42,4.66
305.18,4.22
311.91,4.12
312.12,4.4
321.38,4.34
331.83,4.32
342.74,4.32
353.97,4.35
363.47,4.42
374.16,4.39
383.19,4.28
383.6,4.06
387.61,3.95
389.8,2.16
390.48,1.27
390.98,1.36
391.43,-0.72
397.8,-1.81
401.2,-3.29
403.79,-3.76
406.78,-3.82
410.15,-3.84
412.03,-3.84
415.79,-3.84
418.48,-3.85
420.52,-3.85
425.0,-3.83
427.07,-3.82
429.25,-3.82
431.95,-3.81
436.55,-3.67
438.7,-3.66
441.12,-3.65
445.33,-3.55
447.77,-3.46
450.12,-3.45
452.41,-3.4
457.7,-3.36
459.42,-3.33
464.13,-3.21
468.89,-3.05
472.92,-3.04
476.2,-2.95
478.81,-2.8
480.5,-2.75
484.76,-2.62
487.89,-2.57
490.96,-2.43
492.64,-2.37
494.61,-2.37
499.05,-2.25
500.98,-2.21
505.99,-2.14
508.55,-2.01
512.2,-1.9
514.22,-1.87
517.3,-1.83
520.7,-1.79
522.76,-1.79
525.07,-1.79
529.13,-1.73
533.2,-1.73
538.19,-1.68
541.15,-1.55
544.8,-1.13
548.01,-0.77
551.0,-0.33
554.27,-0.06
554.35,-0.05
557.31,1.22
564.82,5.65
574.86,5.61
578.65,5.35
581.59,4.07
583.31,3.78
584.07,4.01
584.33,4.33
588.21,4.82
591.44,4.93
593.52,4.4
601.1,4.18
608.65,4.28
618.39,4.29
626.18,4.32
635.38,4.33
635.72,4.91
639.42,4.86
639.98,4.16
641.7,4.25
643.02,5.59
644.03,5.85
648.08,7.59
649.58,7.6
650.37,7.19
650.61,7.18
651.22,7.58
651.78,7.83
656.13,8.0
660.55,7.91
663.79,7.85
672.44,12.38
672.5,12.62
672.68,12.43
672.71,12.63
672.88,12.41
678.73,12.42
688.51,7.05
697.1,6.88
697.18,6.73
698.0,6.76
708.56,6.97
708.6,7.15
710.53,7.14
710.57,6.95
721.21,6.75
721.95,6.72
722.13,6.86
728.53,6.96
