x,y
0.0,11.6
16.98,12.49
17.91,10.94
18.02,9.35
28.18,9.64
28.2,9.83
36.14,10.0
47.95,15.55
53.56,15.5
54.1,15.47
66.65,9.78
70.84,9.66
83.36,3.79
91.88,3.43
97.19,3.03
102.63,3.71
111.96,3.37
113.56,3.89
119.73,3.84
127.3,1.71
128.3,1.54
130.19,0.96
135.05,0.85
138.04,0.86
143.5,0.93
148.91,0.97
153.9,0.87
158.95,0.48
164.4,0.4
168.99,0.15
170.42,0.11
171.84,0.09
173.27,0.11
174.79,0.13
176.31,0.13
177.83,0.08
182.91,0.02
189.09,-0.06
193.72,0.18
198.55,0.46
204.35,0.49
208.47,0.52
214.71,0.55
223.72,0.53
229.24,0.53
233.86,0.69
238.16,0.85
242.69,0.86
249.48,0.95
253.96,0.94
259.84,0.93
264.22,0.9
269.45,0.88
277.0,0.76
283.09,1.21
285.7,1.26
285.87,1.74
288.48,2.8
289.74,2.92
292.71,1.91
299.9,2.85
310.61,2.69
321.68,2.77
333.1,2.62
343.87,2.76
356.01,3.5
367.73,3.85
379.17,3.95
390.97,4.11
401.78,4.16
412.63,4.22
423.96,4.51
433.49,4.78
443.66,4.91
453.45,5.32
463.35,5.61
474.32,5.46
478.59,3.67
484.05,5.02
490.86,3.37
492.62,2.75
495.37,2.94
495.68,3.87
503.82,3.85
504.76,3.03
505.81,3.15
515.94,8.09
516.54,8.13
516.65,8.48
516.92,8.47
516.98,8.14
526.92,8.44
527.07,8.61
527.22,8.99
527.45,8.62
527.49,8.97
527.66,8.43
535.96,8.75
535.97,8.53
551.29,8.9
551.39,8.64
551.4,8.9
559.64,8.7
559.82,8.93
560.19,9.3
560.29,8.93
560.45,8.76
570.21,9.03
570.34,8.88
570.58,9.03
570.75,8.87
574.74,8.91
574.77,9.11
575.74,9.01
585.21,9.05
599.19,15.75
599.68,15.8
605.3,15.73
609.82,9.83
624.24,9.33
624.29,9.25
