x,y
-0.11,3.17
0.0,3.26
0.43,3.12
1.19,2.99
18.8,2.28
18.89,1.63
19.76,0.89
27.11,0.57
35.31,0.19
54.44,-1.57
69.92,-4.72
74.73,-5.51
79.25,-6.2
83.77,-6.79
88.32,-7.28
92.87,-7.64
97.58,-7.95
102.35,-8.21
107.24,-8.39
112.42,-8.49
117.28,-8.74
122.16,-9.1
126.82,-9.42
131.61,-9.71
136.12,-9.82
140.36,-9.6
145.01,-9.39
149.5,-9.81
154.37,-10.31
159.21,-10.64
164.19,-10.67
169.18,-10.72
174.09,-10.73
179.05,-10.74
184.04,-10.74
188.57,-10.75
193.21,-10.75
197.76,-10.66
202.71,-10.54
207.49,-10.42
212.55,-10.25
217.52,-10.09
222.32,-9.94
227.56,-9.84
232.24,-9.73
237.15,-9.67
241.93,-9.65
246.89,-9.64
252.1,-9.59
257.27,-9.53
262.36,-9.46
267.48,-9.26
272.55,-9.06
277.4,-8.82
282.93,-8.47
287.56,-8.14
292.37,-7.84
297.11,-7.55
301.93,-7.27
307.34,-7.03
312.41,-6.79
317.43,-6.57
322.51,-6.41
327.72,-6.25
332.67,-6.12
337.59,-6.02
342.47,-5.91
347.55,-5.86
352.42,-5.82
357.2,-5.77
362.47,-5.73
367.1,-5.69
371.89,-5.71
376.74,-5.82
381.51,-5.92
386.28,-5.98
391.1,-6.01
395.93,-6.04
400.65,-6.06
405.64,-6.08
410.9,-6.1
416.48,-6.05
421.23,-6.0
426.41,-5.96
431.55,-5.92
436.82,-5.89
442.58,-5.86
447.21,-5.84
451.92,-5.82
456.61,-5.79
461.46,-5.76
466.68,-5.56
471.75,-5.29
476.67,-5.06
481.98,-5.05
487.54,-5.04
493.13,-5.01
499.22,-4.95
505.16,-4.84
511.37,-4.61
516.14,-4.04
519.27,-3.32
545.07,-0.46
551.73,-0.2
560.82,0.21
565.84,0.42
571.28,0.62
578.53,0.84
584.82,0.9
591.57,0.91
594.73,0.92
599.7,0.94
604.39,0.9
612.42,1.01
612.46,1.04
623.66,1.58
628.29,1.59
635.91,1.69
643.03,1.9
646.51,3.02
650.49,4.71
656.95,4.62
660.29,4.89
662.77,5.3
666.72,5.75
671.89,5.54
675.61,4.83
678.61,3.73
682.21,3.33
683.41,2.23
686.71,2.03
691.71,2.03
694.71,3.03
694.72,6.63
694.97,6.63
708.86,5.77
711.74,4.7
711.75,2.6
712.75,2.6
712.76,3.3
716.52,4.6
719.75,4.7
725.32,4.62
733.58,4.48
734.58,4.48
735.08,4.38
735.09,3.83
735.59,3.83
735.6,4.38
742.68,4.61
746.69,4.71
746.84,5.01
746.85,5.51
747.06,5.51
747.07,5.01
747.22,4.71
759.03,4.52
