x,y
275.43,11.82
275.48,12.08
282.86,12.19
293.43,17.48
293.65,17.47
293.72,17.77
294.52,17.83
294.57,17.69
299.03,17.52
299.11,17.64
299.28,17.55
299.6,17.55
311.72,11.67
316.39,11.61
322.55,8.36
324.93,7.7
335.53,7.93
343.64,8.17
350.95,8.35
351.03,6.61
364.04,6.19
369.5,7.16
376.1,6.75
384.6,6.39
394.6,7.13
403.91,8.06
408.09,7.74
419.15,7.88
435.75,7.75
456.0,7.79
471.41,7.96
487.61,6.68
506.08,5.48
514.85,1.87
516.51,-0.29
533.38,-0.16
543.31,0.07
556.93,0.48
570.37,0.25
576.92,0.71
589.4,0.74
596.96,0.42
601.54,-0.18
609.22,-0.39
627.64,-0.68
642.02,-1.38
661.3,-1.19
669.24,-1.05
674.25,7.56
684.93,7.54
695.23,5.96
699.96,5.83
705.33,7.25
708.48,7.25
711.08,5.91
729.56,5.69
755.43,5.7
778.98,5.58
797.76,5.65
801.61,6.18
806.88,6.25
811.65,8.86
824.65,8.92
836.32,10.33
845.9,10.47
862.61,10.32
870.19,8.78
876.62,5.42
891.83,5.59
893.14,6.56
894.35,6.62
898.08,8.19
899.34,8.24
903.9,6.73
908.77,5.11
923.89,5.7
930.85,8.4
941.01,8.38
947.72,7.03
958.57,5.91
976.83,5.88
980.69,7.76
984.51,7.65
990.05,4.77
994.48,4.78
997.99,6.57
1002.46,10.39
1005.44,10.61
1011.11,10.61
1019.72,10.66
1024.19,12.14
1029.08,12.02
1030.68,11.14
1034.65,11.03
1038.64,10.95
1038.73,11.63
1039.03,11.65
1039.65,11.5
1053.38,17.76
1053.44,18.24
1053.79,18.24
1053.83,17.76
1054.93,17.74
1055.04,17.53
1055.52,17.56
1062.3,17.86
1062.34,18.43
1062.52,18.43
1062.57,17.85
1069.97,17.9
1070.23,18.07
1071.62,18.07
1071.98,19.05
