x,y
412.25,-2.38
413.43,-2.39
417.21,-2.42
421.44,-2.49
422.24,-2.52
427.2,-2.47
429.43,-2.51
432.28,-2.49
437.25,-2.56
437.58,-2.55
442.09,-2.66
445.45,-2.6
446.98,-2.52
451.92,-2.68
456.87,-3.06
461.57,-3.23
461.78,-3.24
466.67,-3.27
469.71,-3.18
471.53,-3.42
476.11,-3.52
477.25,-3.55
480.95,-3.46
485.08,-3.6
486.04,-3.62
491.3,-3.88
493.24,-3.91
495.54,-3.92
497.25,-3.98
500.52,-4.14
505.86,-4.1
510.64,-3.85
519.5,-3.89
520.3,-3.87
525.34,-3.68
526.45,-3.6
529.16,-2.89
530.96,-1.77
534.26,-0.17
536.41,0.16
537.95,0.49
540.83,1.41
542.42,2.65
543.84,3.62
545.96,3.85
551.73,3.77
558.12,3.72
565.37,3.49
571.58,3.44
579.86,3.37
590.45,3.28
593.26,3.26
602.31,3.23
610.28,3.16
617.68,3.14
618.26,2.93
618.75,2.93
619.25,3.06
619.95,3.04
623.38,3.11
633.49,3.09
643.89,3.03
644.38,3.24
645.06,3.22
645.67,2.85
646.76,3.02
649.28,3.24
653.21,3.18
656.23,2.98
663.04,2.96
671.88,2.82
679.62,2.87
688.19,2.78
697.65,2.62
707.83,2.58
717.76,2.65
727.67,2.63
737.82,2.51
747.38,2.59
753.93,2.72
761.24,2.74
765.67,-0.88
771.0,-0.84
773.95,-1.07
782.84,-0.73
785.7,-0.67
787.02,-0.71
791.26,-0.68
793.54,-0.69
795.45,-0.34
799.72,-0.62
801.31,-0.66
804.12,-0.64
808.56,-0.54
809.72,-0.58
817.67,-0.76
820.13,-0.81
825.08,-0.49
825.7,-0.48
827.71,-0.41
832.53,1.21
838.03,1.57
846.0,1.39
853.23,1.62
859.85,1.84
867.78,2.03
874.56,1.98
881.22,2.27
883.4,1.06
885.78,0.57
886.93,0.01
889.67,-0.28
894.13,0.16
898.52,-0.4
902.65,-0.24
909.11,-0.51
909.47,-0.54
912.79,-0.75
916.41,-0.74
916.5,-0.74
920.33,-0.86
924.35,-1.15
928.02,-1.14
928.25,-1.14
932.05,-0.97
935.19,-0.91
936.24,-0.99
940.73,-1.26
942.7,-1.45
945.55,-1.45
950.35,-1.3
950.49,-1.3
955.37,-1.37
958.61,-1.45
960.23,-1.56
964.97,-1.8
966.21,-1.77
969.99,-1.84
974.19,-1.98
980.4,-2.25
982.37,-2.27
990.45,-2.23
996.28,-2.07
998.74,-2.18
1002.35,-2.19
1006.0,-2.35
1008.74,-2.48
1015.85,0.57
1020.28,-0.14
1022.7,0.55
1023.89,1.04
1024.36,1.14
1025.04,2.31
1026.12,2.94
1028.2,3.07
1029.08,2.51
1030.97,2.52
1034.25,2.81
1038.95,2.81
1040.33,2.81
1041.02,2.74
1041.63,3.04
1043.02,3.25
1045.8,3.53
1050.26,3.55
1054.56,3.35
1055.15,3.13
1055.85,3.11
1056.38,3.32
1056.48,3.32
1056.63,3.1
1059.63,3.13
1059.73,3.45
1059.87,3.45
1059.98,3.15
1063.61,3.16
1063.64,3.56
1063.77,3.57
1063.83,3.43
1064.47,3.26
1064.77,3.08
1065.23,3.09
1066.19,3.46
1067.93,3.63
1069.13,7.48
1069.75,11.05
1069.78,4.65
1074.32,4.69
1080.05,4.65
