x,y
20.1,3.1
23.67,3.25
27.4,3.2
29.67,3.2
29.84,3.05
30.89,3.1
43.41,3.25
43.53,3.55
46.98,3.55
47.07,3.2
59.94,3.05
60.28,3.2
60.53,3.2
60.74,4.2
62.19,4.25
73.75,9.72
74.15,9.74
74.23,9.93
79.67,9.94
79.89,10.0
79.95,9.86
80.42,9.76
80.51,9.65
92.87,3.99
94.45,3.83
94.54,3.07
95.27,3.0
96.37,2.76
97.78,2.84
100.96,2.91
101.24,2.93
101.34,2.77
112.6,2.83
119.08,2.86
130.74,2.9
139.78,2.94
149.78,2.91
152.77,2.92
161.15,2.95
173.34,3.02
184.21,3.08
194.66,3.14
196.07,3.14
199.18,3.08
201.35,3.04
204.44,2.96
204.81,1.13
206.75,1.05
206.87,0.85
210.93,0.39
215.22,0.01
219.75,-0.28
224.64,-0.46
232.51,-0.53
234.05,-0.62
238.81,-0.96
244.28,-1.89
248.21,-2.06
253.99,-2.76
257.81,-2.97
263.5,-2.9
269.18,-2.36
272.87,-1.94
278.47,-3.59
284.04,-4.38
287.72,-3.83
293.36,-3.86
299.07,-3.95
304.95,-4.13
308.92,-3.67
314.45,-2.63
318.19,-3.89
324.06,-4.97
328.06,-5.02
333.75,-5.62
339.43,-5.56
343.32,-5.28
347.27,-4.69
351.31,-3.67
355.16,-3.27
359.03,-4.84
362.88,-5.41
368.56,-6.27
374.01,-6.63
377.75,-7.06
383.38,-6.86
386.92,-5.92
390.71,-4.5
396.43,-4.97
400.11,-6.01
405.18,-6.79
410.63,-7.13
415.88,-7.44
420.99,-7.28
425.97,-6.8
429.57,-6.27
434.89,-5.41
440.03,-7.0
445.27,-8.95
450.44,-8.16
455.64,-7.83
460.79,-8.34
465.7,-8.16
470.69,-7.41
475.93,-6.41
481.17,-7.81
485.96,-9.24
490.56,-8.81
495.28,-6.64
500.16,-6.93
505.04,-6.86
510.36,-6.86
515.61,-6.89
520.89,-7.6
525.95,-7.68
530.88,-8.09
535.22,-7.94
539.63,-8.39
544.07,-8.57
548.5,-8.48
552.95,-8.1
557.31,-6.91
561.71,-6.26
566.11,-6.4
570.49,-6.28
574.64,-6.68
579.15,-6.37
584.77,-5.93
589.86,-5.16
595.46,-3.93
599.48,-2.48
604.15,-2.7
608.49,-3.09
612.96,-3.11
617.26,-3.19
621.65,-2.95
625.98,-2.7
630.19,-2.73
633.07,-2.23
636.19,-2.25
640.62,-1.33
643.12,-0.94
648.59,-0.51
652.38,0.2
653.08,0.34
657.43,0.55
662.92,0.52
668.76,0.55
668.86,3.08
672.6,3.12
672.99,3.19
683.76,3.31
688.25,3.5
694.07,6.1
694.13,6.04
694.15,10.03
694.63,10.03
694.89,6.52
700.93,6.12
701.6,6.0
703.16,6.0
705.01,4.2
