x,y
-50.14,57.7
-47.04,55.79
-44.07,53.13
-40.68,48.94
-40.65,51.07
-37.0,47.66
-34.26,47.33
-33.14,47.27
-32.29,47.26
-23.26,47.34
-23.07,47.79
-22.81,47.78
-22.66,47.32
-13.83,47.19
-12.8,47.17
-12.75,45.98
-7.32,45.53
-5.36,46.12
2.6,46.08
3.76,45.72
5.22,43.22
7.15,40.07
10.45,40.52
14.16,39.43
15.96,35.23
20.73,33.1
22.17,32.98
24.38,32.26
28.16,31.55
35.51,30.44
36.6,30.16
37.97,30.05
38.82,30.25
44.37,30.3
49.89,30.2
49.93,30.2
50.48,30.02
51.27,30.01
52.71,30.15
70.94,28.99
73.07,29.03
77.5,29.06
78.96,28.89
88.34,28.6
96.59,27.0
101.77,27.14
118.01,27.02
118.88,25.63
125.01,23.45
131.67,22.83
141.81,22.63
142.53,19.79
145.46,19.41
160.33,18.91
166.4,18.46
180.18,17.99
191.03,18.01
192.9,18.33
198.55,18.96
204.12,20.1
209.26,21.69
220.4,22.15
228.65,19.08
230.68,19.47
232.29,19.67
233.85,18.87
236.63,18.07
237.92,17.28
244.89,16.17
249.99,17.03
254.49,17.79
255.52,17.94
256.56,18.9
259.03,19.12
266.98,18.86
268.9,20.15
271.82,20.87
276.6,20.89
283.43,20.93
287.01,21.38
295.09,22.4
307.97,22.87
319.93,22.49
323.24,23.2
338.08,23.34
347.9,23.31
358.73,24.01
371.86,24.33
385.44,24.46
404.19,24.37
411.76,27.69
420.15,27.7
422.26,28.26
432.75,28.09
441.47,27.49
456.34,27.8
458.57,28.25
462.32,29.67
468.2,30.52
469.45,31.1
474.69,31.39
483.39,34.96
513.18,34.48
513.79,34.7
517.63,34.78
536.01,34.56
561.45,34.65
563.35,34.67
563.46,34.14
563.84,34.12
563.94,34.65
584.38,34.99
597.45,35.08
600.02,34.86
603.77,34.93
617.07,34.72
632.75,35.1
635.3,35.0
636.77,34.9
637.32,34.64
649.2,34.75
650.74,35.13
653.12,35.13
682.81,34.89
699.19,35.32
706.1,34.9
707.49,35.47
732.28,35.39
754.33,35.54
756.63,35.53
768.27,35.38
768.42,36.47
770.37,36.5
