x,y
0.0,105.0
2.0,105.6
12.0,104.44
14.0,104.72
34.0,105.44
47.0,105.65
86.0,105.36
96.0,105.35
98.0,104.02
110.0,101.66
116.0,101.06
133.0,101.66
148.0,102.2
155.0,101.32
176.0,101.72
197.0,101.66
206.0,101.06
211.0,101.61
218.0,101.66
226.0,102.36
235.0,101.78
239.0,102.14
242.0,102.03
245.0,103.72
248.0,103.08
250.0,103.66
280.0,104.79
284.0,104.9
286.0,105.19
306.0,105.19
317.0,105.45
340.0,106.03
370.0,105.83
378.0,106.15
383.0,106.0
414.0,106.01
418.0,105.97
452.0,105.83
481.0,106.06
510.0,106.22
540.0,106.56
542.0,106.15
544.0,106.46
566.0,106.21
594.0,106.18
596.0,105.06
600.0,104.26
616.0,104.36
620.0,105.77
635.0,106.24
638.0,105.54
639.0,106.32
672.0,106.04
684.0,106.03
694.0,107.39
726.0,107.54
768.0,107.78
772.0,107.72
815.0,106.49
870.0,106.49
908.0,106.31
934.0,106.32
936.0,107.42
989.0,107.33
991.0,105.85
1000.0,104.43
1026.0,103.98
1074.0,104.08
1125.0,105.99
1146.0,106.39
1169.0,105.52
1198.0,104.57
1202.0,104.48
1206.0,101.15
1220.0,100.75
1231.0,101.54
1267.0,102.11
1295.0,103.93
1316.0,104.56
1352.0,105.01
1360.0,105.68
1370.0,105.53
1374.0,105.11
1376.0,106.23
1378.0,106.76
1386.0,106.82
1387.9,107.47
