x,y
0.0,7.33
42.0,7.02
74.0,6.96
110.0,7.09
112.0,6.39
124.0,6.19
174.0,6.24
180.0,6.28
250.0,5.75
328.0,5.37
340.0,4.62
414.0,4.61
428.0,4.7
436.0,2.1
438.0,1.17
454.0,-0.83
460.0,-2.43
494.0,-2.83
518.0,-1.7
550.0,-1.6
560.0,-3.5
616.0,-1.8
654.0,-0.9
680.0,-0.5
700.0,0.0
730.0,-0.8
734.0,1.1
738.0,2.47
760.0,3.49
770.0,2.24
850.0,-3.54
940.0,2.97
950.0,1.16
976.0,-0.5
1012.0,-0.65
1034.0,-0.26
1068.0,-0.38
1098.0,-1.05
1134.0,-0.79
1164.0,-0.58
1182.0,-0.22
1192.0,1.0
1218.0,1.0
1224.0,2.78
1228.0,1.2
1254.0,1.9
1298.0,1.81
1310.1,6.58
