x,y
-1.45,2.05
0.36,1.87
8.09,2.19
9.09,2.01
16.81,1.63
16.82,1.18
17.42,1.18
17.59,2.23
18.69,2.23
33.31,9.14
33.54,9.14
33.69,9.19
38.42,9.19
38.82,9.19
38.85,9.52
38.97,9.39
39.24,9.19
46.41,5.55
53.03,5.55
54.79,5.73
56.17,5.8
59.03,5.76
62.56,5.75
65.1,7.22
68.13,8.28
70.86,10.93
73.09,10.59
81.81,11.46
90.15,11.79
102.06,11.73
110.38,11.68
114.82,11.81
120.79,11.73
128.35,11.61
129.45,11.93
131.25,11.6
136.23,11.9
144.93,11.48
145.89,11.75
147.3,11.45
152.44,11.28
158.33,11.33
159.46,10.91
160.96,10.47
165.37,9.7
165.9,10.28
167.41,10.05
169.86,9.9
173.74,8.15
174.49,7.49
177.01,6.74
179.77,7.26
182.64,6.22
184.7,4.05
185.04,3.57
186.74,3.47
187.04,3.77
187.56,4.03
192.24,4.18
200.71,4.12
203.24,4.09
208.27,4.05
211.3,3.8
213.59,3.97
218.69,3.73
221.72,1.4
228.29,1.47
231.48,1.56
232.8,2.43
235.47,2.37
236.15,1.86
236.51,1.84
236.98,1.55
243.71,1.4
252.5,1.55
254.82,1.49
259.34,0.93
264.72,0.5
269.77,0.09
276.11,-0.7
279.41,-1.07
282.91,-1.67
289.78,-2.12
293.87,-2.37
298.04,-2.54
302.12,-2.69
306.45,-2.8
310.98,-2.91
315.69,-3.02
320.42,-3.12
325.25,-3.22
330.01,-3.32
335.16,-3.46
340.35,-3.6
345.44,-3.73
350.56,-3.78
355.51,-3.84
361.28,-3.95
365.98,-4.1
370.78,-4.24
375.44,-4.38
380.1,-4.49
385.05,-4.6
390.13,-4.7
395.18,-4.81
400.31,-4.91
405.16,-4.98
410.32,-5.05
415.93,-5.12
420.43,-5.18
425.26,-5.24
430.04,-5.3
435.17,-5.36
440.26,-5.42
445.29,-5.47
450.39,-5.51
455.65,-5.55
460.78,-5.61
465.86,-5.67
470.93,-5.74
475.41,-5.76
480.25,-5.77
484.57,-5.79
489.3,-5.85
494.05,-5.91
499.32,-5.97
503.71,-6.04
508.6,-6.12
513.47,-6.19
518.53,-6.22
523.38,-6.25
528.83,-6.28
533.52,-6.33
538.43,-6.38
543.66,-6.43
548.73,-6.48
554.0,-6.52
559.86,-6.57
564.34,-6.6
569.02,-6.64
573.53,-6.67
578.13,-6.67
583.21,-6.66
588.7,-6.65
593.88,-6.63
599.24,-6.6
604.81,-6.58
610.66,-6.41
616.79,-6.18
622.98,-5.65
628.35,-4.85
633.43,-4.04
637.61,-3.2
642.9,-1.72
648.49,-1.08
653.9,-0.6
657.62,0.26
663.32,0.98
668.89,1.48
678.82,1.6
689.67,1.75
697.27,2.0
704.45,2.72
709.5,2.71
710.97,3.86
712.1,3.82
715.73,5.67
718.63,5.6
719.84,5.6
720.15,5.6
720.16,6.08
720.72,6.08
720.73,2.33
724.92,2.28
724.93,2.18
729.08,2.13
731.09,2.07
731.1,2.2
731.2,2.2
731.21,0.9
732.51,0.9
732.52,2.3
732.53,2.62
734.53,2.62
