x,y
-24.47,2.85
-21.18,2.87
-21.1,2.67
-17.16,2.59
-17.08,2.45
-16.4,2.49
-9.45,2.61
-3.98,2.7
-3.91,2.99
-0.71,3.0
-0.57,2.68
5.46,2.57
11.2,2.48
11.84,2.47
11.95,2.59
13.48,2.78
20.11,2.98
20.33,3.76
21.15,3.79
27.21,6.8
33.26,9.81
33.62,9.83
38.6,9.71
38.9,9.85
39.31,9.73
45.76,6.72
52.2,3.71
52.97,3.62
53.18,2.82
57.3,2.74
57.73,2.71
58.07,2.88
63.89,2.81
64.53,2.7
64.95,2.82
65.48,2.85
65.78,2.51
66.34,2.5
66.92,2.91
75.3,2.86
83.33,2.94
91.53,2.96
100.11,2.96
108.84,2.92
109.69,2.55
110.39,2.53
111.36,3.11
111.74,3.13
115.33,3.28
115.43,3.6
118.42,3.58
118.52,3.26
120.71,3.37
122.94,3.35
124.35,3.34
124.67,2.8
126.15,1.96
131.86,1.82
137.91,1.88
142.08,1.72
146.81,1.51
152.93,1.18
154.49,1.03
157.86,0.54
163.75,0.17
172.54,-1.61
181.65,-1.69
190.77,-1.91
200.0,-2.04
206.09,-2.12
212.23,-2.13
218.25,-2.21
227.1,-2.44
236.18,-2.49
245.21,-2.53
254.24,-2.63
257.31,-2.69
265.27,-2.54
273.13,-2.74
281.34,-2.75
283.22,-3.04
288.54,-2.91
295.85,-2.94
304.93,-3.51
314.1,-3.91
317.16,-4.33
323.39,-4.54
329.47,-4.78
332.68,-5.02
341.82,-5.11
351.01,-5.1
360.24,-5.1
369.43,-5.17
378.58,-5.41
388.42,-5.52
398.89,-5.6
406.14,-5.72
414.26,-5.84
422.97,-5.96
428.97,-6.18
434.97,-6.32
441.22,-6.44
447.03,-6.79
453.11,-6.98
461.89,-7.26
470.46,-7.32
476.35,-7.7
482.41,-8.18
488.19,-8.48
494.05,-8.96
500.01,-10.0
506.05,-10.11
511.74,-10.8
514.71,-11.32
520.57,-11.24
523.55,-10.84
529.76,-10.23
536.13,-9.51
541.78,-8.46
544.82,-7.56
550.93,-4.08
554.01,-2.53
559.89,-2.21
562.85,-2.85
565.95,-2.79
571.88,-2.27
574.89,-1.3
580.94,-0.89
589.37,-0.65
597.96,-0.27
605.14,-0.38
608.66,-0.14
616.28,0.45
622.59,1.25
629.16,1.73
633.76,1.7
637.47,1.7
644.07,1.68
652.23,1.81
658.99,1.64
665.18,1.63
673.24,1.75
683.45,1.38
689.11,1.41
693.81,2.05
699.0,2.43
704.67,2.4
707.89,2.55
709.1,2.98
709.16,3.3
710.15,3.83
710.71,3.94
713.37,4.0
714.65,4.02
718.55,4.03
718.6,4.39
719.61,4.31
720.34,6.65
720.37,10.02
721.09,10.03
721.13,2.4
724.02,2.33
726.64,2.43
732.34,2.41
734.61,2.33
734.68,2.14
735.37,2.23
741.64,2.3
741.68,2.46
741.85,2.74
741.97,2.66
