x,y
242.94,93.05
243.58,92.74
245.52,91.17
245.54,90.5
246.49,90.51
246.68,91.17
249.45,91.18
249.51,91.46
249.55,91.47
249.59,91.34
250.75,91.49
254.75,93.14
259.85,95.64
263.25,95.59
267.19,95.59
268.69,95.63
270.58,95.53
276.4,94.42
283.34,93.03
288.51,91.96
293.08,91.08
295.32,90.86
295.48,91.11
295.56,91.1
295.67,90.72
299.24,90.67
302.37,90.71
303.4,90.73
306.49,90.71
313.95,90.56
321.48,90.41
328.79,90.46
333.43,90.66
336.6,90.64
343.44,90.56
350.68,90.63
354.73,90.63
360.06,88.11
365.09,85.56
368.07,84.1
370.83,83.56
375.1,82.15
378.78,81.67
379.16,80.41
382.56,80.09
385.66,79.77
389.66,79.61
392.8,79.04
396.01,78.65
396.95,78.52
401.02,77.95
407.11,77.63
412.97,77.43
416.86,77.64
417.37,78.46
417.82,79.05
420.63,79.01
425.44,79.19
427.3,80.08
431.53,80.28
432.88,79.46
437.27,79.3
439.78,80.08
442.31,80.73
446.77,80.77
453.05,81.13
458.6,80.73
464.21,80.7
470.92,80.56
477.06,80.55
484.02,80.68
485.55,80.29
490.59,79.96
493.67,80.01
496.19,80.36
500.87,80.54
506.0,80.34
510.22,80.22
513.13,80.66
519.38,81.3
526.19,81.68
532.83,81.82
539.12,82.28
544.5,82.35
551.46,82.25
557.93,82.46
564.62,82.53
571.61,82.91
578.56,83.69
583.11,83.66
589.92,84.1
591.71,85.05
593.45,85.46
595.41,85.94
598.62,86.01
603.0,87.31
610.64,87.51
617.67,87.78
621.49,87.92
625.97,88.05
630.42,91.35
632.14,91.3
639.68,91.25
648.44,91.19
651.15,91.21
657.83,91.25
658.2,91.4
659.1,91.41
659.31,91.12
660.41,91.21
660.88,91.4
662.74,91.36
664.7,91.05
669.33,91.06
671.12,91.08
671.73,91.31
674.34,92.07
676.13,92.12
676.37,91.84
676.44,91.82
676.81,92.14
677.1,92.14
677.63,91.94
683.14,91.89
688.64,91.95
694.63,91.89
700.56,91.88
705.23,91.93
712.29,91.88
720.38,91.84
727.46,91.81
733.96,91.77
740.08,91.86
743.75,91.94
746.77,91.89
752.64,91.96
759.51,91.89
767.22,91.92
773.16,91.94
779.41,91.96
781.42,91.91
782.49,91.53
782.62,90.72
783.54,90.69
783.6,91.51
783.76,91.52
786.33,91.42
786.67,91.93
787.68,91.75
788.02,92.36
788.42,92.37
788.55,92.24
794.46,92.23
801.42,92.28
801.63,92.34
801.86,92.3
802.13,92.08
807.95,92.09
814.0,92.07
821.17,92.07
829.83,92.12
