x,y
-47.61,2.74
-34.96,2.83
50.4,2.95
61.0,2.79
74.0,1.0
101.63,0.84
110.33,0.27
126.19,0.15
150.91,-0.05
173.48,-0.5
201.82,-0.92
218.84,-1.25
228.84,-1.24
264.63,-1.39
294.61,-1.32
323.05,-1.35
339.3,-1.4
344.3,-1.55
359.3,-1.46
395.44,-1.67
432.16,-1.69
461.8,-2.17
473.04,-2.75
482.04,-2.75
489.04,-3.55
516.75,-4.73
528.41,-4.98
542.41,-5.24
565.29,-5.45
594.05,-5.43
605.24,-4.77
611.24,-5.5
618.24,-5.6
634.21,-5.35
641.21,-5.15
645.21,-5.6
651.69,-5.45
669.69,-4.55
674.69,-4.61
685.93,-5.05
706.93,-5.1
712.43,-5.15
720.43,-4.3
732.43,-5.05
735.43,-5.02
761.51,-5.12
789.02,-5.15
796.15,-5.35
808.15,-5.35
817.15,-5.92
839.29,-5.85
846.52,-5.83
879.58,-5.94
904.09,-6.37
928.15,-6.82
952.08,-7.12
960.63,-6.97
974.63,-6.1
983.6,-6.65
997.6,-6.82
1017.86,-7.45
1024.86,-7.44
1053.03,-7.45
1081.23,-7.28
1105.09,-7.15
1116.58,-6.87
1123.58,-6.82
1136.09,-6.75
1149.09,-6.48
1159.79,-6.18
1177.79,-5.58
1198.37,-5.2
1209.93,-5.0
1218.93,-4.68
1247.3,-4.02
1274.74,-2.98
1302.58,-2.65
1325.51,-2.47
1344.13,-2.25
1364.78,-2.1
1390.14,-2.07
1411.82,-1.95
1429.97,-1.99
1451.69,-1.98
1479.78,-1.75
1511.56,-1.6
1537.78,-1.55
1557.24,-1.4
1558.24,-0.13
1563.15,2.81
1570.66,3.97
1571.55,4.0
1581.4,4.18
