x,y
0.0,86.99
2.0,85.11
5.0,83.72
10.0,84.74
13.0,83.88
20.0,83.24
40.0,83.47
41.0,82.23
85.0,83.02
114.0,83.12
136.0,82.73
149.0,82.2
160.0,81.08
180.0,81.08
220.0,80.56
251.0,80.08
266.0,80.56
322.0,81.16
343.0,81.38
364.0,80.87
368.0,82.11
390.0,82.12
412.0,83.49
436.0,84.02
448.0,83.04
463.0,82.81
482.0,83.73
496.0,83.54
508.0,83.58
516.0,83.1
522.0,81.7
536.0,81.3
540.0,83.1
556.0,83.34
560.0,82.91
588.0,83.3
594.0,82.68
602.0,83.28
636.0,84.89
680.0,85.16
691.0,86.22
759.0,85.8
763.0,89.09
773.0,89.07
777.0,86.08
785.0,86.2
788.0,86.89
