x,y
0.0,15.39
32.0,14.73
34.0,13.82
50.0,13.81
68.0,14.03
76.0,13.19
88.0,13.18
98.0,14.48
180.0,14.21
184.0,11.91
187.0,13.19
196.0,14.55
198.0,6.8
210.0,5.5
271.0,4.2
275.0,5.63
282.0,8.13
301.0,8.59
306.0,8.59
310.0,7.84
338.0,8.76
345.0,8.4
367.0,6.35
390.0,6.17
450.0,4.48
462.0,5.23
472.0,5.83
482.0,6.33
486.0,7.6
492.0,6.36
506.0,6.35
519.0,5.68
532.0,6.01
557.0,6.72
564.0,7.0
578.0,6.23
588.0,6.76
616.0,6.84
619.0,6.34
641.0,7.24
662.0,5.97
674.0,7.46
681.0,6.72
719.0,7.73
771.0,9.6
779.0,12.4
790.0,11.83
792.0,12.4
802.0,13.94
808.0,15.97
810.0,17.37
812.0,18.3
816.0,18.39
