x,y
0.0,8.89
92.5,8.54
128.5,8.71
161.5,7.57
206.0,7.2
212.6,7.68
223.19,7.1
233.25,7.11
235.13,6.38
235.82,6.29
237.09,6.31
247.0,6.47
250.15,6.47
260.89,12.09
263.82,12.42
264.44,12.1
275.18,6.29
303.94,6.11
337.62,5.77
338.85,5.52
339.2,5.82
344.22,5.73
346.11,5.69
361.85,5.27
385.08,4.82
421.5,4.44
453.7,4.49
487.49,4.11
509.42,3.32
525.72,3.19
527.27,2.55
528.53,2.0
532.02,0.23
532.87,-0.46
533.72,-0.84
534.56,-1.05
535.41,-1.55
536.26,-2.01
537.11,-2.28
540.9,-3.04
544.68,-3.24
552.58,-3.62
563.95,-3.87
573.24,-3.77
586.85,-3.68
595.36,-3.56
605.0,-3.8
615.04,-3.72
629.78,-3.85
635.05,-3.16
640.31,-3.15
645.2,-2.77
650.1,-2.38
654.99,-2.04
661.74,-1.85
668.48,-1.12
673.49,-0.59
678.49,-0.39
683.5,-0.06
691.1,-0.05
696.36,0.37
702.2,0.75
706.17,2.03
708.54,2.41
723.72,4.62
728.78,6.16
728.79,6.15
735.5,6.25
747.08,6.64
770.88,7.09
789.37,7.51
793.61,7.57
797.63,7.62
801.04,7.7
811.19,12.37
816.66,12.35
823.14,8.85
831.53,8.8
832.42,7.67
834.33,7.08
844.23,7.18
844.45,5.6
845.09,5.82
