x,y
0.0,2.96
11.7,3.24
12.2,6.96
12.5,6.05
27.3,5.61
34.0,2.47
52.5,1.61
56.28,0.65
62.09,-0.25
69.0,-1.22
76.0,-1.95
80.0,-2.88
86.0,-3.51
100.0,-4.71
103.0,-4.84
126.0,-5.64
164.0,-6.37
194.0,-6.6
202.0,-6.48
208.0,-6.93
212.0,-6.57
216.0,-6.9
220.0,-7.02
229.0,-6.71
232.0,-7.02
247.0,-6.16
251.0,-6.6
258.0,-6.74
265.0,-6.68
295.0,-6.77
326.0,-6.69
336.0,-6.6
340.0,-5.93
345.0,-6.12
349.0,-6.26
364.0,-6.18
375.0,-5.52
379.0,-4.92
391.0,-5.03
395.0,-4.75
398.0,-4.6
404.0,-4.73
412.0,-4.52
418.0,-4.74
421.0,-4.72
428.0,-4.16
431.0,-3.62
432.5,-1.8
435.0,-1.7
436.0,-1.53
439.89,-0.23
442.15,0.69
442.8,1.6
445.7,1.8
460.3,1.85
461.8,10.17
462.3,2.61
467.3,2.61
