x,y
0.0,60.35
10.0,59.89
20.0,48.5
34.0,47.27
60.0,47.12
80.0,45.84
98.0,46.8
126.0,47.8
140.0,50.02
150.0,51.16
166.0,51.54
192.0,52.37
200.0,50.13
226.0,50.0
230.0,52.65
236.0,52.65
240.0,50.4
300.0,51.4
340.0,50.21
360.0,51.13
370.0,52.31
402.0,52.49
408.0,52.45
434.0,53.42
440.0,53.39
488.0,52.44
494.0,54.17
512.0,54.09
550.0,52.18
562.0,53.72
590.0,52.33
610.0,52.94
670.0,53.77
684.0,53.07
696.0,55.28
698.0,50.28
700.0,49.28
708.0,49.25
710.0,46.54
766.0,44.43
770.0,46.53
784.0,47.96
810.0,48.14
812.0,46.92
826.0,43.63
837.0,46.61
842.0,48.66
847.0,50.42
887.0,51.82
897.6,55.83
