x,y
-19.94,3.39
-10.69,3.45
-10.62,3.74
-10.3,3.79
-10.2,10.62
-9.56,10.61
-9.53,6.62
-4.12,6.45
0.38,6.37
4.94,6.37
5.59,6.29
10.45,3.92
11.92,3.83
17.84,3.63
22.18,3.64
28.12,3.46
28.45,3.18
29.15,3.12
29.43,3.4
31.51,3.43
32.15,3.23
32.89,3.23
35.98,3.23
38.06,2.98
39.96,2.98
41.35,2.78
42.33,2.79
42.4,2.44
42.98,2.45
43.02,2.16
43.62,2.16
43.67,1.87
44.22,1.86
44.32,0.82
44.97,0.75
45.11,0.16
46.83,-0.05
51.0,-0.48
51.87,-0.7
55.64,-0.91
55.79,-2.1
55.92,-2.17
61.75,-2.78
68.56,-2.93
70.1,-2.8
76.12,-2.79
84.55,-2.98
84.79,-2.98
92.67,-3.16
100.71,-3.3
103.56,-3.37
108.66,-3.3
113.09,-3.69
116.65,-3.25
122.66,-3.25
124.69,-3.12
132.14,-3.3
132.55,-3.3
140.64,-3.32
141.85,-3.37
148.76,-3.22
151.39,-3.12
156.64,-3.13
160.81,-2.99
164.46,-2.86
170.03,-2.8
172.25,-2.53
179.98,-2.6
180.4,-2.61
188.37,-2.49
189.69,-2.35
196.51,-2.42
204.13,-2.7
204.41,-2.74
212.38,-2.9
213.74,-2.83
218.47,-3.15
220.23,-3.2
228.18,-3.22
228.19,-3.22
236.29,-2.98
242.98,-3.03
244.33,-2.97
252.29,-2.76
252.64,-2.75
257.46,-2.57
260.15,-2.39
267.37,-2.05
268.22,-2.01
276.24,-1.85
277.2,-1.8
287.0,-1.71
292.24,-1.83
296.74,-1.82
300.24,-1.93
306.43,-1.98
308.27,-1.97
316.13,-2.14
316.32,-2.14
324.25,-2.27
331.94,-2.55
335.05,-2.51
339.8,-2.44
345.08,-2.45
355.0,-2.81
355.97,-2.83
364.14,-3.04
369.52,-3.12
372.08,-2.92
378.8,-2.96
379.79,-2.93
383.6,-2.85
387.67,-2.85
393.53,-3.16
395.74,-3.16
403.44,-2.96
403.8,-2.98
411.88,-3.02
413.28,-3.1
419.88,-2.98
422.95,-3.02
427.77,-3.02
432.55,-2.95
435.73,-3.06
442.34,-3.25
443.86,-3.27
451.91,-3.4
452.01,-3.4
460.01,-3.28
461.59,-3.37
467.83,-3.54
470.86,-3.3
480.59,-3.44
483.62,-3.46
490.45,-3.44
499.66,-3.38
504.96,-3.44
507.66,-3.52
514.63,-3.02
515.67,-3.02
523.49,-2.73
524.12,-2.66
531.41,-2.63
533.81,-2.93
538.68,-2.75
539.36,-2.74
547.53,-2.57
548.72,-2.5
558.74,-2.51
563.82,-2.65
567.3,-2.94
573.93,-2.6
576.92,-2.32
577.74,-2.08
583.52,-1.45
590.42,-0.48
591.61,-0.33
591.9,0.12
591.97,2.56
595.39,2.66
602.5,2.73
611.2,2.8
616.85,2.91
618.83,2.91
620.82,2.92
622.08,2.93
626.42,2.89
627.99,2.89
628.05,2.7
634.2,2.76
640.17,2.8
646.34,2.79
646.43,2.97
647.11,3.01
647.45,2.95
647.54,2.77
648.44,2.76
652.94,2.78
655.64,2.77
657.15,7.31
657.22,11.04
657.83,11.04
657.88,5.57
658.52,5.56
658.64,5.45
666.02,5.35
666.12,5.36
666.28,5.46
666.55,5.93
666.56,7.88
666.66,7.89
666.68,5.84
666.76,5.82
666.78,3.72
666.86,3.71
667.01,3.44
670.42,3.51
