x,y
-16.74,7.09
-7.94,6.98
-4.17,5.89
-0.57,5.52
0.0,5.6
0.47,5.41
1.59,4.97
1.65,5.58
2.34,5.58
2.48,4.87
2.86,4.85
2.96,4.65
4.18,4.19
8.4,4.05
11.47,4.08
11.52,4.25
11.7,4.25
11.75,4.0
16.11,3.87
16.21,4.04
16.38,4.04
16.43,3.67
19.96,3.52
20.02,3.85
20.16,3.83
20.27,3.48
25.15,3.46
29.21,3.45
39.85,3.5
40.82,3.52
43.4,1.17
48.06,0.74
58.84,0.32
64.97,-0.29
67.54,-0.63
80.35,-2.1
88.28,-5.06
97.26,-7.84
106.15,-9.65
115.21,-10.83
124.32,-11.0
133.3,-11.05
142.26,-11.07
151.17,-11.03
160.26,-10.97
169.4,-10.85
178.17,-10.72
187.13,-10.56
196.26,-10.47
205.59,-10.28
214.82,-9.99
224.01,-9.21
233.08,-8.84
242.29,-8.4
251.34,-8.13
260.44,-7.71
269.49,-7.45
278.66,-7.1
287.81,-6.8
297.07,-6.61
306.3,-6.37
315.41,-6.24
324.45,-6.08
333.59,-5.92
342.73,-5.88
351.83,-5.42
360.83,-4.61
369.79,-4.66
378.95,-3.31
388.18,-1.49
397.27,-1.0
406.17,-0.52
415.26,-0.11
424.17,0.29
430.07,0.33
466.13,0.73
477.02,1.04
485.67,1.1
493.47,1.07
493.52,1.78
493.69,1.8
493.75,3.32
498.37,3.21
498.4,3.18
500.91,3.2
500.92,3.28
503.3,3.43
503.39,3.35
506.97,3.48
511.08,3.56
511.19,3.7
514.08,3.74
514.15,3.6
518.09,3.62
528.7,3.74
539.59,3.86
550.53,4.03
550.63,4.18
551.31,4.2
551.48,4.25
551.74,4.2
553.07,4.19
553.17,4.07
557.57,4.14
561.1,4.12
561.17,4.24
563.24,4.26
563.29,6.85
