x,y
0.0,47.63
10.0,46.65
20.0,43.0
36.0,43.67
100.06,43.47
121.95,43.92
157.96,44.25
167.95,44.2
192.06,43.99
204.02,44.16
208.03,45.77
215.52,45.23
223.08,45.46
229.83,49.55
233.19,49.72
234.35,49.46
245.18,45.25
252.58,44.87
259.18,44.19
259.33,44.62
264.95,42.79
274.29,42.64
276.72,38.92
283.25,42.38
296.96,36.46
306.62,36.31
314.19,36.46
317.64,37.05
322.37,38.9
325.87,39.14
334.68,38.57
341.43,38.41
348.3,38.19
358.44,35.31
365.07,35.14
375.55,33.76
382.92,33.24
390.15,32.8
396.22,32.48
404.05,32.13
412.45,32.03
421.05,32.04
428.87,31.77
428.88,31.76
436.39,31.42
443.36,31.13
448.35,31.61
452.81,31.34
454.95,30.58
456.83,29.92
460.46,30.57
462.18,30.99
465.99,30.55
470.47,30.63
473.57,30.78
476.43,30.64
487.79,30.43
489.95,30.68
498.77,31.03
498.8,31.02
507.68,31.74
517.78,32.58
527.82,33.01
537.76,33.85
545.68,34.78
550.84,35.22
556.92,35.73
561.55,38.18
568.08,37.94
572.79,38.61
573.99,39.05
581.01,38.88
585.0,39.12
585.08,38.33
587.38,38.51
587.66,39.23
595.01,39.01
602.96,39.67
609.43,39.58
619.83,39.99
631.96,39.32
640.6,39.24
645.73,38.04
649.25,39.89
657.17,39.15
672.11,40.25
674.57,39.82
682.62,39.76
692.7,39.67
694.09,40.24
699.19,40.22
704.74,41.15
713.43,41.05
715.71,42.35
718.55,43.19
720.46,44.2
733.13,45.01
744.8,45.53
766.12,46.14
767.23,46.49
768.33,47.45
770.08,47.45
771.28,46.56
780.51,46.48
783.3,47.26
786.39,47.13
788.54,46.39
798.71,46.24
800.68,46.29
818.23,45.73
827.4,45.51
836.53,45.58
845.89,45.71
852.01,48.36
854.54,48.47
859.61,50.72
862.24,51.0
864.93,50.99
875.53,47.36
888.59,47.19
